o_code,d_code,o_name,d_name,year,item,weight
198,150,Slovenia,Netherlands (Kingdom of the),2012,chicory_roots,2.0
198,150,Slovenia,Netherlands (Kingdom of the),2013,chicory_roots,1.0
198,150,Slovenia,Netherlands (Kingdom of the),2014,chicory_roots,0.4
21,106,Brazil,Italy,2019,chicory_roots,0.02
101,150,Indonesia,Netherlands (Kingdom of the),1987,chicory_roots,5.0
15,211,Belgium-Luxembourg,Switzerland,1986,chicory_roots,374.0
15,211,Belgium-Luxembourg,Switzerland,1987,chicory_roots,279.0
15,211,Belgium-Luxembourg,Switzerland,1988,chicory_roots,113.0
15,211,Belgium-Luxembourg,Switzerland,1989,chicory_roots,112.0
15,211,Belgium-Luxembourg,Switzerland,1990,chicory_roots,107.0
15,211,Belgium-Luxembourg,Switzerland,1991,chicory_roots,221.0
15,211,Belgium-Luxembourg,Switzerland,1992,chicory_roots,175.0
15,211,Belgium-Luxembourg,Switzerland,1993,chicory_roots,399.0
15,211,Belgium-Luxembourg,Switzerland,1994,chicory_roots,494.0
15,211,Belgium-Luxembourg,Switzerland,1995,chicory_roots,62.0
15,211,Belgium-Luxembourg,Switzerland,1996,chicory_roots,324.0
15,211,Belgium-Luxembourg,Switzerland,1997,chicory_roots,781.0
15,211,Belgium-Luxembourg,Switzerland,1998,chicory_roots,617.0
15,211,Belgium-Luxembourg,Switzerland,1999,chicory_roots,801.0
229,50,United Kingdom of Great Britain and Northern Ireland,Cyprus,2002,chicory_roots,1.0
100,103,India,Iraq,2021,chicory_roots,0.5
100,104,India,Ireland,2020,chicory_roots,11.0
100,104,India,Ireland,2021,chicory_roots,27.0
100,104,India,Ireland,2022,chicory_roots,108.0
96,137,"China, Hong Kong SAR",Mauritius,1992,chicory_roots,1.0
199,210,Slovakia,Sweden,2005,chicory_roots,13.0
211,79,Switzerland,Germany,2003,chicory_roots,23.0
211,79,Switzerland,Germany,2004,chicory_roots,544.0
211,79,Switzerland,Germany,2005,chicory_roots,227.0
211,79,Switzerland,Germany,2006,chicory_roots,3.0
211,79,Switzerland,Germany,2023,chicory_roots,0.08
67,185,Finland,Russian Federation,2014,chicory_roots,0.04
199,211,Slovakia,Switzerland,2004,chicory_roots,1068.0
199,211,Slovakia,Switzerland,2005,chicory_roots,680.0
199,211,Slovakia,Switzerland,2006,chicory_roots,431.0
100,106,India,Italy,2021,chicory_roots,52.8
100,106,India,Italy,2022,chicory_roots,80.4
100,106,India,Italy,2023,chicory_roots,135.0
185,143,Russian Federation,Morocco,1999,chicory_roots,105.0
185,143,Russian Federation,Morocco,2000,chicory_roots,147.0
185,143,Russian Federation,Morocco,2001,chicory_roots,191.0
185,143,Russian Federation,Morocco,2002,chicory_roots,123.0
185,143,Russian Federation,Morocco,2003,chicory_roots,40.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1992,chicory_roots,5.0
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,2019,chicory_roots,0.01
171,225,Philippines,United Arab Emirates,2019,chicory_roots,0.08
171,225,Philippines,United Arab Emirates,2021,chicory_roots,0.02
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1986,chicory_roots,11.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1987,chicory_roots,7.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1989,chicory_roots,20.0
185,150,Russian Federation,Netherlands (Kingdom of the),2000,chicory_roots,140.0
185,150,Russian Federation,Netherlands (Kingdom of the),2001,chicory_roots,12.0
97,131,Hungary,Malaysia,2021,chicory_roots,32.2
97,131,Hungary,Malaysia,2022,chicory_roots,31.2
97,131,Hungary,Malaysia,2023,chicory_roots,20.6
198,173,Slovenia,Poland,2014,chicory_roots,0.01
198,173,Slovenia,Poland,2015,chicory_roots,0.01
225,156,United Arab Emirates,New Zealand,2018,chicory_roots,0.18
97,138,Hungary,Mexico,2021,chicory_roots,230.4
97,138,Hungary,Mexico,2022,chicory_roots,286.88
97,138,Hungary,Mexico,2023,chicory_roots,108.0
167,126,Czechia,Lithuania,2005,chicory_roots,1.0
167,126,Czechia,Lithuania,2006,chicory_roots,1.0
96,156,"China, Hong Kong SAR",New Zealand,1992,chicory_roots,1.0
68,41,France,"China, mainland",2005,chicory_roots,60.0
15,231,Belgium-Luxembourg,United States of America,1986,chicory_roots,6.0
15,231,Belgium-Luxembourg,United States of America,1987,chicory_roots,15.0
15,231,Belgium-Luxembourg,United States of America,1988,chicory_roots,5.0
15,231,Belgium-Luxembourg,United States of America,1990,chicory_roots,3.0
15,231,Belgium-Luxembourg,United States of America,1991,chicory_roots,4.0
15,231,Belgium-Luxembourg,United States of America,1992,chicory_roots,8.0
210,99,Sweden,Iceland,2020,chicory_roots,0.01
210,99,Sweden,Iceland,2021,chicory_roots,0.06
255,79,Belgium,Germany,2000,chicory_roots,1.0
255,79,Belgium,Germany,2003,chicory_roots,9.0
255,79,Belgium,Germany,2004,chicory_roots,23.0
255,79,Belgium,Germany,2005,chicory_roots,226.0
255,79,Belgium,Germany,2006,chicory_roots,41.0
255,79,Belgium,Germany,2019,chicory_roots,101.16
255,79,Belgium,Germany,2020,chicory_roots,190.25
255,79,Belgium,Germany,2021,chicory_roots,234.47
255,79,Belgium,Germany,2022,chicory_roots,117.11
255,79,Belgium,Germany,2023,chicory_roots,180.92
202,106,South Africa,Italy,2022,chicory_roots,21.5
202,106,South Africa,Italy,2023,chicory_roots,25.08
21,123,Brazil,Liberia,2019,chicory_roots,0.04
231,41,United States of America,"China, mainland",2013,chicory_roots,2.0
231,41,United States of America,"China, mainland",2018,chicory_roots,10.79
231,41,United States of America,"China, mainland",2020,chicory_roots,23.89
11,97,Austria,Hungary,2015,chicory_roots,0.1
11,97,Austria,Hungary,2016,chicory_roots,0.03
198,183,Slovenia,Romania,2014,chicory_roots,0.1
198,183,Slovenia,Romania,2015,chicory_roots,0.04
225,221,United Arab Emirates,Oman,2018,chicory_roots,3.48
138,231,Mexico,United States of America,2017,chicory_roots,23.67
138,231,Mexico,United States of America,2018,chicory_roots,416.73
138,231,Mexico,United States of America,2020,chicory_roots,43.87
96,162,"China, Hong Kong SAR",Norway,1992,chicory_roots,6.0
100,112,India,Jordan,2008,chicory_roots,2.0
185,173,Russian Federation,Poland,2002,chicory_roots,40.0
216,106,Thailand,Italy,2012,chicory_roots,1.0
173,104,Poland,Ireland,2006,chicory_roots,1.0
100,108,India,Kazakhstan,2019,chicory_roots,0.03
150,214,Netherlands (Kingdom of the),"China, Taiwan Province of",2003,chicory_roots,8.0
202,110,South Africa,Japan,2011,chicory_roots,15.0
198,272,Slovenia,Serbia,2014,chicory_roots,0.1
198,272,Slovenia,Serbia,2015,chicory_roots,0.03
225,165,United Arab Emirates,Pakistan,2003,chicory_roots,2.0
100,114,India,Kenya,2012,chicory_roots,1.0
100,114,India,Kenya,2015,chicory_roots,0.12
100,114,India,Kenya,2016,chicory_roots,1.19
100,114,India,Kenya,2017,chicory_roots,0.01
100,114,India,Kenya,2018,chicory_roots,0.08
100,114,India,Kenya,2019,chicory_roots,0.1
21,134,Brazil,Malta,2020,chicory_roots,0.01
21,127,Brazil,Marshall Islands,2020,chicory_roots,0.07
21,127,Brazil,Marshall Islands,2021,chicory_roots,0.02
21,127,Brazil,Marshall Islands,2022,chicory_roots,0.01
21,127,Brazil,Marshall Islands,2023,chicory_roots,0.04
79,98,Germany,Croatia,1997,chicory_roots,1.0
79,98,Germany,Croatia,2012,chicory_roots,1.0
79,98,Germany,Croatia,2013,chicory_roots,1.0
79,98,Germany,Croatia,2014,chicory_roots,0.2
79,98,Germany,Croatia,2015,chicory_roots,0.4
79,98,Germany,Croatia,2016,chicory_roots,0.7
79,98,Germany,Croatia,2017,chicory_roots,0.1
79,98,Germany,Croatia,2018,chicory_roots,0.4
79,98,Germany,Croatia,2019,chicory_roots,0.3
96,171,"China, Hong Kong SAR",Philippines,1992,chicory_roots,4.0
10,131,Australia,Malaysia,2023,chicory_roots,0.02
185,117,Russian Federation,Republic of Korea,1999,chicory_roots,3.0
185,117,Russian Federation,Republic of Korea,2000,chicory_roots,4.0
100,118,India,Kuwait,2007,chicory_roots,2.0
100,118,India,Kuwait,2015,chicory_roots,0.01
198,186,Slovenia,Serbia and Montenegro,2004,chicory_roots,1.0
167,150,Czechia,Netherlands (Kingdom of the),2001,chicory_roots,51.0
167,150,Czechia,Netherlands (Kingdom of the),2004,chicory_roots,6.0
167,150,Czechia,Netherlands (Kingdom of the),2005,chicory_roots,104.0
167,150,Czechia,Netherlands (Kingdom of the),2006,chicory_roots,27.0
98,229,Croatia,United Kingdom of Great Britain and Northern Ireland,2003,chicory_roots,1.0
68,44,France,Colombia,2003,chicory_roots,26.0
185,146,Russian Federation,Republic of Moldova,2006,chicory_roots,1.0
198,199,Slovenia,Slovakia,2014,chicory_roots,0.02
173,106,Poland,Italy,1994,chicory_roots,247.0
173,106,Poland,Italy,1995,chicory_roots,234.0
173,106,Poland,Italy,2013,chicory_roots,129.0
173,106,Poland,Italy,2014,chicory_roots,47.1
231,214,United States of America,"China, Taiwan Province of",2017,chicory_roots,8.36
97,170,Hungary,Peru,2022,chicory_roots,15.6
97,170,Hungary,Peru,2023,chicory_roots,4.8
100,119,India,Latvia,2014,chicory_roots,4.0
100,119,India,Latvia,2020,chicory_roots,121.5
100,119,India,Latvia,2022,chicory_roots,46.0
100,119,India,Latvia,2023,chicory_roots,50.0
96,117,"China, Hong Kong SAR",Republic of Korea,1992,chicory_roots,45.0
198,203,Slovenia,Spain,2014,chicory_roots,0.2
198,203,Slovenia,Spain,2015,chicory_roots,0.1
225,179,United Arab Emirates,Qatar,2003,chicory_roots,1.0
202,122,South Africa,Lesotho,2014,chicory_roots,0.02
185,198,Russian Federation,Slovenia,2001,chicory_roots,20.0
198,210,Slovenia,Sweden,2014,chicory_roots,0.01
173,110,Poland,Japan,2006,chicory_roots,1.0
185,203,Russian Federation,Spain,1999,chicory_roots,40.0
185,203,Russian Federation,Spain,2000,chicory_roots,80.0
185,203,Russian Federation,Spain,2001,chicory_roots,172.0
185,203,Russian Federation,Spain,2002,chicory_roots,124.0
185,203,Russian Federation,Spain,2003,chicory_roots,63.0
185,203,Russian Federation,Spain,2004,chicory_roots,62.0
96,200,"China, Hong Kong SAR",Singapore,1992,chicory_roots,317.0
150,98,Netherlands (Kingdom of the),Croatia,2017,chicory_roots,0.47
150,98,Netherlands (Kingdom of the),Croatia,2018,chicory_roots,0.05
150,98,Netherlands (Kingdom of the),Croatia,2019,chicory_roots,3.85
150,98,Netherlands (Kingdom of the),Croatia,2020,chicory_roots,0.86
150,98,Netherlands (Kingdom of the),Croatia,2021,chicory_roots,1.47
150,98,Netherlands (Kingdom of the),Croatia,2022,chicory_roots,0.02
68,107,France,Côte d'Ivoire,2001,chicory_roots,8.0
68,107,France,Côte d'Ivoire,2002,chicory_roots,16.0
225,194,United Arab Emirates,Saudi Arabia,2003,chicory_roots,56.0
225,194,United Arab Emirates,Saudi Arabia,2018,chicory_roots,227.84
97,117,Hungary,Republic of Korea,2021,chicory_roots,66.0
97,117,Hungary,Republic of Korea,2022,chicory_roots,114.0
97,117,Hungary,Republic of Korea,2023,chicory_roots,66.0
79,167,Germany,Czechia,2012,chicory_roots,1.0
79,167,Germany,Czechia,2014,chicory_roots,0.3
79,167,Germany,Czechia,2015,chicory_roots,0.6
79,167,Germany,Czechia,2016,chicory_roots,0.55
79,167,Germany,Czechia,2017,chicory_roots,0.52
79,167,Germany,Czechia,2018,chicory_roots,0.9
79,167,Germany,Czechia,2019,chicory_roots,0.26
79,167,Germany,Czechia,2020,chicory_roots,0.6
79,167,Germany,Czechia,2021,chicory_roots,0.5
79,167,Germany,Czechia,2022,chicory_roots,0.58
79,167,Germany,Czechia,2023,chicory_roots,1.6
255,97,Belgium,Hungary,2002,chicory_roots,15.0
255,97,Belgium,Hungary,2019,chicory_roots,97.32
255,97,Belgium,Hungary,2020,chicory_roots,212.88
255,97,Belgium,Hungary,2021,chicory_roots,304.24
255,97,Belgium,Hungary,2022,chicory_roots,334.24
255,97,Belgium,Hungary,2023,chicory_roots,252.5
167,173,Czechia,Poland,1996,chicory_roots,60.0
173,119,Poland,Latvia,1994,chicory_roots,7.0
173,119,Poland,Latvia,2016,chicory_roots,4.73
173,119,Poland,Latvia,2017,chicory_roots,24.05
173,119,Poland,Latvia,2018,chicory_roots,70.54
173,119,Poland,Latvia,2019,chicory_roots,100.06
173,119,Poland,Latvia,2020,chicory_roots,1.57
173,119,Poland,Latvia,2022,chicory_roots,42.81
173,119,Poland,Latvia,2023,chicory_roots,1.0
225,195,United Arab Emirates,Senegal,2018,chicory_roots,0.03
97,183,Hungary,Romania,2020,chicory_roots,2.5
97,183,Hungary,Romania,2021,chicory_roots,8.19
100,132,India,Maldives,2022,chicory_roots,3.7
100,132,India,Maldives,2023,chicory_roots,2.6
27,231,Bulgaria,United States of America,2020,chicory_roots,0.57
27,231,Bulgaria,United States of America,2021,chicory_roots,1.57
27,231,Bulgaria,United States of America,2022,chicory_roots,3.72
27,231,Bulgaria,United States of America,2023,chicory_roots,6.01
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2002,chicory_roots,1.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2003,chicory_roots,1.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2004,chicory_roots,1.0
21,166,Brazil,Panama,2018,chicory_roots,0.03
21,166,Brazil,Panama,2019,chicory_roots,0.18
21,166,Brazil,Panama,2020,chicory_roots,0.25
21,166,Brazil,Panama,2021,chicory_roots,0.05
21,166,Brazil,Panama,2022,chicory_roots,0.02
21,166,Brazil,Panama,2023,chicory_roots,0.03
198,229,Slovenia,United Kingdom of Great Britain and Northern Ireland,2014,chicory_roots,0.1
203,68,Spain,France,2022,chicory_roots,0.01
185,212,Russian Federation,Syrian Arab Republic,1998,chicory_roots,220.0
185,212,Russian Federation,Syrian Arab Republic,1999,chicory_roots,60.0
185,212,Russian Federation,Syrian Arab Republic,2000,chicory_roots,40.0
185,212,Russian Federation,Syrian Arab Republic,2001,chicory_roots,198.0
185,212,Russian Federation,Syrian Arab Republic,2004,chicory_roots,60.0
185,212,Russian Federation,Syrian Arab Republic,2005,chicory_roots,60.0
185,212,Russian Federation,Syrian Arab Republic,2006,chicory_roots,20.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2023,chicory_roots,0.53
185,208,Russian Federation,Tajikistan,2010,chicory_roots,3.0
211,106,Switzerland,Italy,1986,chicory_roots,9.0
211,106,Switzerland,Italy,1987,chicory_roots,39.0
211,106,Switzerland,Italy,2003,chicory_roots,2.0
211,106,Switzerland,Italy,2004,chicory_roots,5.0
211,106,Switzerland,Italy,2005,chicory_roots,1.0
150,50,Netherlands (Kingdom of the),Cyprus,2003,chicory_roots,15.0
150,50,Netherlands (Kingdom of the),Cyprus,2017,chicory_roots,1.48
150,50,Netherlands (Kingdom of the),Cyprus,2020,chicory_roots,1.83
150,50,Netherlands (Kingdom of the),Cyprus,2022,chicory_roots,0.13
150,50,Netherlands (Kingdom of the),Cyprus,2023,chicory_roots,0.01
225,201,United Arab Emirates,Somalia,2018,chicory_roots,192.0
202,131,South Africa,Malaysia,2022,chicory_roots,7.22
100,138,India,Mexico,2020,chicory_roots,1.0
173,126,Poland,Lithuania,2006,chicory_roots,24.0
173,126,Poland,Lithuania,2012,chicory_roots,3.0
173,126,Poland,Lithuania,2014,chicory_roots,0.17
173,126,Poland,Lithuania,2015,chicory_roots,0.1
173,126,Poland,Lithuania,2016,chicory_roots,0.18
173,126,Poland,Lithuania,2017,chicory_roots,0.12
173,126,Poland,Lithuania,2022,chicory_roots,1.0
173,126,Poland,Lithuania,2023,chicory_roots,0.67
97,185,Hungary,Russian Federation,2023,chicory_roots,200.0
79,51,Germany,Czechoslovakia,1991,chicory_roots,19.0
216,131,Thailand,Malaysia,2015,chicory_roots,0.01
185,223,Russian Federation,Türkiye,2000,chicory_roots,40.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2002,chicory_roots,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2003,chicory_roots,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2019,chicory_roots,0.01
100,144,India,Mozambique,2017,chicory_roots,0.05
100,144,India,Mozambique,2021,chicory_roots,0.03
97,272,Hungary,Serbia,2006,chicory_roots,20.0
255,104,Belgium,Ireland,2022,chicory_roots,20.85
68,167,France,Czechia,2021,chicory_roots,0.1
79,54,Germany,Denmark,2014,chicory_roots,0.2
79,54,Germany,Denmark,2015,chicory_roots,0.1
79,54,Germany,Denmark,2016,chicory_roots,0.04
79,54,Germany,Denmark,2017,chicory_roots,1.02
79,54,Germany,Denmark,2018,chicory_roots,0.59
79,54,Germany,Denmark,2019,chicory_roots,1.34
79,54,Germany,Denmark,2020,chicory_roots,1.54
79,54,Germany,Denmark,2021,chicory_roots,1.28
79,54,Germany,Denmark,2022,chicory_roots,0.62
79,54,Germany,Denmark,2023,chicory_roots,2.29
150,167,Netherlands (Kingdom of the),Czechia,2002,chicory_roots,120.0
150,167,Netherlands (Kingdom of the),Czechia,2003,chicory_roots,8.0
150,167,Netherlands (Kingdom of the),Czechia,2005,chicory_roots,4.0
150,167,Netherlands (Kingdom of the),Czechia,2006,chicory_roots,4.0
150,167,Netherlands (Kingdom of the),Czechia,2017,chicory_roots,36.4
150,167,Netherlands (Kingdom of the),Czechia,2018,chicory_roots,19.42
150,167,Netherlands (Kingdom of the),Czechia,2019,chicory_roots,61.44
150,167,Netherlands (Kingdom of the),Czechia,2020,chicory_roots,5.18
150,167,Netherlands (Kingdom of the),Czechia,2021,chicory_roots,3.69
150,167,Netherlands (Kingdom of the),Czechia,2022,chicory_roots,0.13
150,167,Netherlands (Kingdom of the),Czechia,2023,chicory_roots,0.06
96,216,"China, Hong Kong SAR",Thailand,1992,chicory_roots,49.0
10,156,Australia,New Zealand,2021,chicory_roots,0.4
185,230,Russian Federation,Ukraine,2000,chicory_roots,3.0
185,230,Russian Federation,Ukraine,2001,chicory_roots,14.0
185,230,Russian Federation,Ukraine,2004,chicory_roots,40.0
185,230,Russian Federation,Ukraine,2008,chicory_roots,1.0
185,230,Russian Federation,Ukraine,2009,chicory_roots,1.0
185,230,Russian Federation,Ukraine,2017,chicory_roots,0.51
225,276,United Arab Emirates,Sudan,2018,chicory_roots,0.09
97,200,Hungary,Singapore,2022,chicory_roots,3.0
106,63,Italy,Estonia,2018,chicory_roots,0.08
97,199,Hungary,Slovakia,2006,chicory_roots,88.0
202,144,South Africa,Mozambique,2011,chicory_roots,1.0
202,144,South Africa,Mozambique,2014,chicory_roots,0.04
255,106,Belgium,Italy,2002,chicory_roots,4.0
255,106,Belgium,Italy,2019,chicory_roots,101.98
255,106,Belgium,Italy,2020,chicory_roots,146.14
255,106,Belgium,Italy,2021,chicory_roots,102.25
255,106,Belgium,Italy,2022,chicory_roots,64.75
255,106,Belgium,Italy,2023,chicory_roots,52.66
131,200,Malaysia,Singapore,2013,chicory_roots,10.0
131,200,Malaysia,Singapore,2014,chicory_roots,105.06
41,131,"China, mainland",Malaysia,2019,chicory_roots,0.13
41,131,"China, mainland",Malaysia,2021,chicory_roots,0.13
41,131,"China, mainland",Malaysia,2022,chicory_roots,0.41
41,131,"China, mainland",Malaysia,2023,chicory_roots,0.5
68,54,France,Denmark,1991,chicory_roots,2.0
68,54,France,Denmark,2006,chicory_roots,3.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1992,chicory_roots,2.0
173,150,Poland,Netherlands (Kingdom of the),1986,chicory_roots,2546.0
173,150,Poland,Netherlands (Kingdom of the),1987,chicory_roots,2827.0
173,150,Poland,Netherlands (Kingdom of the),1992,chicory_roots,347.0
173,150,Poland,Netherlands (Kingdom of the),1993,chicory_roots,512.0
173,150,Poland,Netherlands (Kingdom of the),2006,chicory_roots,82.0
223,131,Türkiye,Malaysia,2015,chicory_roots,0.11
97,198,Hungary,Slovenia,2016,chicory_roots,0.11
97,198,Hungary,Slovenia,2017,chicory_roots,0.17
97,198,Hungary,Slovenia,2018,chicory_roots,0.13
97,198,Hungary,Slovenia,2019,chicory_roots,0.04
97,198,Hungary,Slovenia,2020,chicory_roots,0.05
100,156,India,New Zealand,2014,chicory_roots,0.02
100,156,India,New Zealand,2015,chicory_roots,0.01
100,156,India,New Zealand,2016,chicory_roots,0.01
100,156,India,New Zealand,2017,chicory_roots,0.01
100,156,India,New Zealand,2018,chicory_roots,0.23
100,156,India,New Zealand,2020,chicory_roots,0.03
167,199,Czechia,Slovakia,2001,chicory_roots,6.0
167,199,Czechia,Slovakia,2004,chicory_roots,9.0
167,199,Czechia,Slovakia,2005,chicory_roots,2.0
167,199,Czechia,Slovakia,2006,chicory_roots,2.0
202,147,South Africa,Namibia,2014,chicory_roots,0.09
202,147,South Africa,Namibia,2015,chicory_roots,3.97
202,147,South Africa,Namibia,2016,chicory_roots,0.33
150,54,Netherlands (Kingdom of the),Denmark,1989,chicory_roots,6.0
150,54,Netherlands (Kingdom of the),Denmark,1991,chicory_roots,12.0
150,54,Netherlands (Kingdom of the),Denmark,2002,chicory_roots,59.0
150,54,Netherlands (Kingdom of the),Denmark,2003,chicory_roots,64.0
150,54,Netherlands (Kingdom of the),Denmark,2004,chicory_roots,17.0
150,54,Netherlands (Kingdom of the),Denmark,2005,chicory_roots,28.0
150,54,Netherlands (Kingdom of the),Denmark,2006,chicory_roots,21.0
150,54,Netherlands (Kingdom of the),Denmark,2012,chicory_roots,3.0
150,54,Netherlands (Kingdom of the),Denmark,2017,chicory_roots,469.4
150,54,Netherlands (Kingdom of the),Denmark,2018,chicory_roots,32.59
150,54,Netherlands (Kingdom of the),Denmark,2019,chicory_roots,38.64
150,54,Netherlands (Kingdom of the),Denmark,2020,chicory_roots,11.24
150,54,Netherlands (Kingdom of the),Denmark,2021,chicory_roots,17.72
150,54,Netherlands (Kingdom of the),Denmark,2022,chicory_roots,0.15
150,54,Netherlands (Kingdom of the),Denmark,2023,chicory_roots,0.03
174,203,Portugal,Spain,1986,chicory_roots,200.0
174,203,Portugal,Spain,2003,chicory_roots,1.0
174,203,Portugal,Spain,2019,chicory_roots,0.01
174,203,Portugal,Spain,2020,chicory_roots,0.02
174,203,Portugal,Spain,2021,chicory_roots,0.01
174,203,Portugal,Spain,2022,chicory_roots,0.01
174,203,Portugal,Spain,2023,chicory_roots,0.05
185,235,Russian Federation,Uzbekistan,2002,chicory_roots,11.0
21,200,Brazil,Singapore,2019,chicory_roots,0.05
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2002,chicory_roots,210.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2003,chicory_roots,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2004,chicory_roots,9.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2005,chicory_roots,298.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2006,chicory_roots,593.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2019,chicory_roots,0.01
106,68,Italy,France,1993,chicory_roots,3.0
106,68,Italy,France,1996,chicory_roots,28.0
106,68,Italy,France,2002,chicory_roots,14.0
106,68,Italy,France,2005,chicory_roots,67.0
106,68,Italy,France,2006,chicory_roots,426.0
106,68,Italy,France,2013,chicory_roots,4.0
106,68,Italy,France,2015,chicory_roots,1.9
106,68,Italy,France,2016,chicory_roots,0.85
106,68,Italy,France,2017,chicory_roots,0.97
106,68,Italy,France,2018,chicory_roots,0.19
106,68,Italy,France,2020,chicory_roots,0.03
96,231,"China, Hong Kong SAR",United States of America,1992,chicory_roots,160.0
202,150,South Africa,Netherlands (Kingdom of the),2004,chicory_roots,40.0
54,150,Denmark,Netherlands (Kingdom of the),2013,chicory_roots,15.0
100,221,India,Oman,2014,chicory_roots,0.01
100,221,India,Oman,2015,chicory_roots,0.32
100,221,India,Oman,2016,chicory_roots,1.02
255,112,Belgium,Jordan,2023,chicory_roots,0.2
210,162,Sweden,Norway,2021,chicory_roots,0.6
202,156,South Africa,New Zealand,2011,chicory_roots,4.0
79,63,Germany,Estonia,2014,chicory_roots,0.1
101,237,Indonesia,Viet Nam,2012,chicory_roots,105.0
225,231,United Arab Emirates,United States of America,2003,chicory_roots,59.0
167,198,Czechia,Slovenia,2005,chicory_roots,2.0
97,211,Hungary,Switzerland,1995,chicory_roots,107.0
97,211,Hungary,Switzerland,2005,chicory_roots,198.0
97,211,Hungary,Switzerland,2006,chicory_roots,235.0
255,119,Belgium,Latvia,2002,chicory_roots,1.0
100,166,India,Panama,2019,chicory_roots,0.02
211,150,Switzerland,Netherlands (Kingdom of the),2003,chicory_roots,8.0
173,174,Poland,Portugal,1987,chicory_roots,496.0
173,174,Poland,Portugal,1992,chicory_roots,627.0
173,174,Poland,Portugal,1993,chicory_roots,1273.0
173,174,Poland,Portugal,1994,chicory_roots,1004.0
173,174,Poland,Portugal,1995,chicory_roots,394.0
173,174,Poland,Portugal,2006,chicory_roots,893.0
173,174,Poland,Portugal,2012,chicory_roots,216.0
173,174,Poland,Portugal,2013,chicory_roots,27.0
173,174,Poland,Portugal,2017,chicory_roots,0.1
68,59,France,Egypt,2003,chicory_roots,11.0
100,171,India,Philippines,2018,chicory_roots,0.06
225,249,United Arab Emirates,Yemen,2018,chicory_roots,1.62
150,59,Netherlands (Kingdom of the),Egypt,2012,chicory_roots,72.0
100,173,India,Poland,2022,chicory_roots,0.37
79,67,Germany,Finland,2014,chicory_roots,0.12
79,67,Germany,Finland,2023,chicory_roots,0.9
100,174,India,Portugal,2017,chicory_roots,20.0
100,174,India,Portugal,2022,chicory_roots,75.08
100,174,India,Portugal,2023,chicory_roots,75.08
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,2012,chicory_roots,1.0
54,162,Denmark,Norway,2012,chicory_roots,3.0
54,162,Denmark,Norway,2013,chicory_roots,6.0
54,162,Denmark,Norway,2014,chicory_roots,8.1
54,162,Denmark,Norway,2015,chicory_roots,3.0
54,162,Denmark,Norway,2019,chicory_roots,0.01
54,162,Denmark,Norway,2020,chicory_roots,0.06
54,162,Denmark,Norway,2021,chicory_roots,0.04
54,162,Denmark,Norway,2022,chicory_roots,0.03
54,162,Denmark,Norway,2023,chicory_roots,0.07
173,183,Poland,Romania,2016,chicory_roots,1.02
173,183,Poland,Romania,2017,chicory_roots,2.01
173,183,Poland,Romania,2019,chicory_roots,1.62
173,183,Poland,Romania,2023,chicory_roots,1.5
100,179,India,Qatar,2015,chicory_roots,0.24
100,179,India,Qatar,2016,chicory_roots,3.43
100,179,India,Qatar,2018,chicory_roots,0.01
100,179,India,Qatar,2020,chicory_roots,0.07
202,173,South Africa,Poland,2011,chicory_roots,18.0
255,256,Belgium,Luxembourg,2002,chicory_roots,1.0
255,256,Belgium,Luxembourg,2004,chicory_roots,1.0
100,117,India,Republic of Korea,2015,chicory_roots,0.1
100,117,India,Republic of Korea,2018,chicory_roots,3.0
100,117,India,Republic of Korea,2019,chicory_roots,12.02
100,117,India,Republic of Korea,2020,chicory_roots,0.1
100,117,India,Republic of Korea,2021,chicory_roots,8.42
100,117,India,Republic of Korea,2022,chicory_roots,4.54
100,117,India,Republic of Korea,2023,chicory_roots,11.1
106,79,Italy,Germany,2006,chicory_roots,30.0
106,79,Italy,Germany,2014,chicory_roots,0.1
106,79,Italy,Germany,2015,chicory_roots,0.3
106,79,Italy,Germany,2016,chicory_roots,0.01
106,79,Italy,Germany,2019,chicory_roots,0.36
106,79,Italy,Germany,2021,chicory_roots,0.01
106,79,Italy,Germany,2023,chicory_roots,0.2
173,185,Poland,Russian Federation,2014,chicory_roots,2.0
