o_code,d_code,o_name,d_name,year,item,weight
110,131,Japan,Malaysia,2010,soya_paste,86.0
110,131,Japan,Malaysia,2011,soya_paste,101.0
110,131,Japan,Malaysia,2012,soya_paste,107.0
110,131,Japan,Malaysia,2013,soya_paste,172.0
110,131,Japan,Malaysia,2014,soya_paste,194.32
110,131,Japan,Malaysia,2015,soya_paste,230.84
110,131,Japan,Malaysia,2016,soya_paste,252.65
110,131,Japan,Malaysia,2017,soya_paste,327.3
110,131,Japan,Malaysia,2018,soya_paste,297.16
110,131,Japan,Malaysia,2019,soya_paste,381.67
110,131,Japan,Malaysia,2020,soya_paste,262.56
110,131,Japan,Malaysia,2021,soya_paste,319.17
110,131,Japan,Malaysia,2022,soya_paste,462.49
110,131,Japan,Malaysia,2023,soya_paste,534.34
173,79,Poland,Germany,2015,soya_paste,7.1
173,79,Poland,Germany,2016,soya_paste,4.49
173,79,Poland,Germany,2017,soya_paste,20.16
173,79,Poland,Germany,2018,soya_paste,17.96
173,79,Poland,Germany,2019,soya_paste,16.53
173,79,Poland,Germany,2020,soya_paste,44.84
173,79,Poland,Germany,2021,soya_paste,64.85
173,79,Poland,Germany,2022,soya_paste,54.04
173,79,Poland,Germany,2023,soya_paste,43.35
117,138,Republic of Korea,Mexico,1986,soya_paste,3.0
110,138,Japan,Mexico,1991,soya_paste,2.0
110,138,Japan,Mexico,1992,soya_paste,3.0
110,138,Japan,Mexico,1994,soya_paste,1.0
110,138,Japan,Mexico,2002,soya_paste,1.0
110,138,Japan,Mexico,2003,soya_paste,2.0
110,138,Japan,Mexico,2004,soya_paste,16.0
110,138,Japan,Mexico,2005,soya_paste,7.0
110,138,Japan,Mexico,2006,soya_paste,18.0
110,138,Japan,Mexico,2007,soya_paste,22.0
110,138,Japan,Mexico,2008,soya_paste,26.0
110,138,Japan,Mexico,2009,soya_paste,6.0
110,138,Japan,Mexico,2010,soya_paste,1.0
110,138,Japan,Mexico,2011,soya_paste,2.0
110,138,Japan,Mexico,2012,soya_paste,2.0
110,138,Japan,Mexico,2013,soya_paste,3.0
110,138,Japan,Mexico,2014,soya_paste,0.21
110,138,Japan,Mexico,2015,soya_paste,2.6
110,138,Japan,Mexico,2016,soya_paste,18.5
110,138,Japan,Mexico,2017,soya_paste,34.3
110,138,Japan,Mexico,2018,soya_paste,61.54
110,138,Japan,Mexico,2019,soya_paste,36.28
110,138,Japan,Mexico,2020,soya_paste,32.28
110,138,Japan,Mexico,2021,soya_paste,71.31
110,138,Japan,Mexico,2022,soya_paste,123.06
110,138,Japan,Mexico,2023,soya_paste,84.43
110,141,Japan,Mongolia,2014,soya_paste,1.2
110,141,Japan,Mongolia,2016,soya_paste,5.25
110,141,Japan,Mongolia,2017,soya_paste,0.83
110,141,Japan,Mongolia,2018,soya_paste,2.97
110,141,Japan,Mongolia,2019,soya_paste,7.76
110,141,Japan,Mongolia,2020,soya_paste,8.67
110,141,Japan,Mongolia,2021,soya_paste,10.63
110,141,Japan,Mongolia,2022,soya_paste,19.61
110,141,Japan,Mongolia,2023,soya_paste,11.68
110,144,Japan,Mozambique,1986,soya_paste,3.0
110,144,Japan,Mozambique,1993,soya_paste,1.0
110,144,Japan,Mozambique,1996,soya_paste,1.0
110,28,Japan,Myanmar,1997,soya_paste,1.0
110,28,Japan,Myanmar,2000,soya_paste,1.0
110,28,Japan,Myanmar,2001,soya_paste,1.0
110,28,Japan,Myanmar,2002,soya_paste,1.0
110,28,Japan,Myanmar,2014,soya_paste,2.57
110,28,Japan,Myanmar,2015,soya_paste,5.33
110,28,Japan,Myanmar,2016,soya_paste,4.79
110,28,Japan,Myanmar,2017,soya_paste,4.96
110,28,Japan,Myanmar,2018,soya_paste,3.25
110,28,Japan,Myanmar,2019,soya_paste,4.84
110,28,Japan,Myanmar,2020,soya_paste,6.31
110,28,Japan,Myanmar,2021,soya_paste,2.1
110,28,Japan,Myanmar,2022,soya_paste,9.55
110,28,Japan,Myanmar,2023,soya_paste,6.0
110,149,Japan,Nepal,2015,soya_paste,0.85
110,149,Japan,Nepal,2021,soya_paste,1.85
110,149,Japan,Nepal,2022,soya_paste,2.0
173,84,Poland,Greece,2019,soya_paste,0.01
173,84,Poland,Greece,2020,soya_paste,0.01
173,84,Poland,Greece,2022,soya_paste,0.01
173,84,Poland,Greece,2023,soya_paste,0.01
117,150,Republic of Korea,Netherlands (Kingdom of the),1986,soya_paste,11.0
117,150,Republic of Korea,Netherlands (Kingdom of the),1987,soya_paste,11.0
110,150,Japan,Netherlands (Kingdom of the),1986,soya_paste,68.0
110,150,Japan,Netherlands (Kingdom of the),1987,soya_paste,23.0
110,150,Japan,Netherlands (Kingdom of the),1988,soya_paste,40.0
110,150,Japan,Netherlands (Kingdom of the),1989,soya_paste,35.0
110,150,Japan,Netherlands (Kingdom of the),1990,soya_paste,29.0
110,150,Japan,Netherlands (Kingdom of the),1991,soya_paste,31.0
110,150,Japan,Netherlands (Kingdom of the),1992,soya_paste,39.0
110,150,Japan,Netherlands (Kingdom of the),1993,soya_paste,40.0
110,150,Japan,Netherlands (Kingdom of the),1994,soya_paste,35.0
110,150,Japan,Netherlands (Kingdom of the),1995,soya_paste,44.0
110,150,Japan,Netherlands (Kingdom of the),1996,soya_paste,81.0
110,150,Japan,Netherlands (Kingdom of the),1997,soya_paste,86.0
110,150,Japan,Netherlands (Kingdom of the),1998,soya_paste,116.0
110,150,Japan,Netherlands (Kingdom of the),1999,soya_paste,131.0
110,150,Japan,Netherlands (Kingdom of the),2000,soya_paste,119.0
110,150,Japan,Netherlands (Kingdom of the),2001,soya_paste,99.0
110,150,Japan,Netherlands (Kingdom of the),2002,soya_paste,105.0
110,150,Japan,Netherlands (Kingdom of the),2003,soya_paste,116.0
110,150,Japan,Netherlands (Kingdom of the),2004,soya_paste,117.0
110,150,Japan,Netherlands (Kingdom of the),2005,soya_paste,142.0
110,150,Japan,Netherlands (Kingdom of the),2006,soya_paste,120.0
110,150,Japan,Netherlands (Kingdom of the),2007,soya_paste,144.0
110,150,Japan,Netherlands (Kingdom of the),2008,soya_paste,162.0
110,150,Japan,Netherlands (Kingdom of the),2009,soya_paste,136.0
110,150,Japan,Netherlands (Kingdom of the),2010,soya_paste,139.0
110,150,Japan,Netherlands (Kingdom of the),2011,soya_paste,196.0
110,150,Japan,Netherlands (Kingdom of the),2012,soya_paste,166.0
110,150,Japan,Netherlands (Kingdom of the),2013,soya_paste,220.0
110,150,Japan,Netherlands (Kingdom of the),2014,soya_paste,257.52
110,150,Japan,Netherlands (Kingdom of the),2015,soya_paste,290.93
110,150,Japan,Netherlands (Kingdom of the),2016,soya_paste,328.88
110,150,Japan,Netherlands (Kingdom of the),2017,soya_paste,402.73
110,150,Japan,Netherlands (Kingdom of the),2018,soya_paste,406.1
110,150,Japan,Netherlands (Kingdom of the),2019,soya_paste,470.14
110,150,Japan,Netherlands (Kingdom of the),2020,soya_paste,622.82
110,150,Japan,Netherlands (Kingdom of the),2021,soya_paste,915.97
110,150,Japan,Netherlands (Kingdom of the),2022,soya_paste,758.15
110,150,Japan,Netherlands (Kingdom of the),2023,soya_paste,984.18
173,97,Poland,Hungary,2019,soya_paste,0.02
173,97,Poland,Hungary,2021,soya_paste,0.02
173,97,Poland,Hungary,2022,soya_paste,0.04
173,97,Poland,Hungary,2023,soya_paste,0.32
117,159,Republic of Korea,Nigeria,1986,soya_paste,2.0
117,159,Republic of Korea,Nigeria,1987,soya_paste,2.0
110,156,Japan,New Zealand,1986,soya_paste,11.0
110,156,Japan,New Zealand,1987,soya_paste,4.0
110,156,Japan,New Zealand,1988,soya_paste,1.0
110,156,Japan,New Zealand,1989,soya_paste,8.0
110,156,Japan,New Zealand,1990,soya_paste,7.0
110,156,Japan,New Zealand,1991,soya_paste,7.0
110,156,Japan,New Zealand,1992,soya_paste,4.0
110,156,Japan,New Zealand,1993,soya_paste,9.0
110,156,Japan,New Zealand,1994,soya_paste,15.0
110,156,Japan,New Zealand,1995,soya_paste,12.0
110,156,Japan,New Zealand,1996,soya_paste,21.0
110,156,Japan,New Zealand,1997,soya_paste,20.0
110,156,Japan,New Zealand,1998,soya_paste,28.0
110,156,Japan,New Zealand,1999,soya_paste,18.0
110,156,Japan,New Zealand,2000,soya_paste,30.0
110,156,Japan,New Zealand,2001,soya_paste,43.0
110,156,Japan,New Zealand,2002,soya_paste,47.0
110,156,Japan,New Zealand,2003,soya_paste,43.0
110,156,Japan,New Zealand,2004,soya_paste,44.0
110,156,Japan,New Zealand,2005,soya_paste,64.0
110,156,Japan,New Zealand,2006,soya_paste,72.0
110,156,Japan,New Zealand,2007,soya_paste,75.0
110,156,Japan,New Zealand,2008,soya_paste,77.0
110,156,Japan,New Zealand,2009,soya_paste,109.0
110,156,Japan,New Zealand,2010,soya_paste,108.0
110,156,Japan,New Zealand,2011,soya_paste,125.0
110,156,Japan,New Zealand,2012,soya_paste,146.0
110,156,Japan,New Zealand,2013,soya_paste,121.0
110,156,Japan,New Zealand,2014,soya_paste,105.5
110,156,Japan,New Zealand,2015,soya_paste,139.33
110,156,Japan,New Zealand,2016,soya_paste,134.03
110,156,Japan,New Zealand,2017,soya_paste,186.5
110,156,Japan,New Zealand,2018,soya_paste,178.32
110,156,Japan,New Zealand,2019,soya_paste,192.84
110,156,Japan,New Zealand,2020,soya_paste,188.72
110,156,Japan,New Zealand,2021,soya_paste,248.5
110,156,Japan,New Zealand,2022,soya_paste,202.92
110,156,Japan,New Zealand,2023,soya_paste,212.43
117,221,Republic of Korea,Oman,1986,soya_paste,11.0
110,159,Japan,Nigeria,1986,soya_paste,1.0
110,162,Japan,Norway,1993,soya_paste,1.0
110,162,Japan,Norway,2001,soya_paste,1.0
110,162,Japan,Norway,2002,soya_paste,1.0
110,162,Japan,Norway,2004,soya_paste,1.0
110,162,Japan,Norway,2021,soya_paste,5.4
110,162,Japan,Norway,2022,soya_paste,4.44
110,162,Japan,Norway,2023,soya_paste,14.56
117,166,Republic of Korea,Panama,1988,soya_paste,1.0
110,221,Japan,Oman,2012,soya_paste,1.0
110,221,Japan,Oman,2022,soya_paste,0.8
110,166,Japan,Panama,1987,soya_paste,1.0
110,166,Japan,Panama,1991,soya_paste,1.0
110,166,Japan,Panama,1996,soya_paste,1.0
110,171,Japan,Philippines,1986,soya_paste,5.0
110,171,Japan,Philippines,1989,soya_paste,2.0
110,171,Japan,Philippines,1990,soya_paste,4.0
110,171,Japan,Philippines,1991,soya_paste,13.0
110,171,Japan,Philippines,1992,soya_paste,10.0
110,171,Japan,Philippines,1993,soya_paste,9.0
110,171,Japan,Philippines,1994,soya_paste,8.0
110,171,Japan,Philippines,1995,soya_paste,13.0
110,171,Japan,Philippines,1996,soya_paste,21.0
110,171,Japan,Philippines,1997,soya_paste,31.0
110,171,Japan,Philippines,1998,soya_paste,45.0
110,171,Japan,Philippines,1999,soya_paste,52.0
110,171,Japan,Philippines,2000,soya_paste,43.0
110,171,Japan,Philippines,2001,soya_paste,76.0
110,171,Japan,Philippines,2002,soya_paste,50.0
110,171,Japan,Philippines,2003,soya_paste,74.0
110,171,Japan,Philippines,2004,soya_paste,98.0
110,171,Japan,Philippines,2005,soya_paste,103.0
110,171,Japan,Philippines,2006,soya_paste,115.0
110,171,Japan,Philippines,2007,soya_paste,120.0
110,171,Japan,Philippines,2008,soya_paste,125.0
110,171,Japan,Philippines,2009,soya_paste,135.0
110,171,Japan,Philippines,2010,soya_paste,137.0
110,171,Japan,Philippines,2011,soya_paste,136.0
110,171,Japan,Philippines,2012,soya_paste,161.0
110,171,Japan,Philippines,2013,soya_paste,197.0
110,171,Japan,Philippines,2014,soya_paste,251.96
110,171,Japan,Philippines,2015,soya_paste,266.07
110,171,Japan,Philippines,2016,soya_paste,265.99
110,171,Japan,Philippines,2017,soya_paste,322.33
110,171,Japan,Philippines,2018,soya_paste,356.08
110,171,Japan,Philippines,2019,soya_paste,487.16
110,171,Japan,Philippines,2020,soya_paste,158.41
110,171,Japan,Philippines,2021,soya_paste,303.81
110,171,Japan,Philippines,2022,soya_paste,524.85
110,171,Japan,Philippines,2023,soya_paste,481.54
117,179,Republic of Korea,Qatar,1986,soya_paste,2.0
173,104,Poland,Ireland,2014,soya_paste,0.4
173,104,Poland,Ireland,2015,soya_paste,0.1
173,104,Poland,Ireland,2017,soya_paste,0.07
173,104,Poland,Ireland,2019,soya_paste,0.28
173,104,Poland,Ireland,2020,soya_paste,0.18
173,104,Poland,Ireland,2021,soya_paste,0.03
110,173,Japan,Poland,2009,soya_paste,1.0
173,104,Poland,Ireland,2022,soya_paste,0.02
110,173,Japan,Poland,2010,soya_paste,30.0
173,104,Poland,Ireland,2023,soya_paste,0.01
110,173,Japan,Poland,2011,soya_paste,37.0
110,173,Japan,Poland,2012,soya_paste,27.0
110,173,Japan,Poland,2013,soya_paste,39.0
110,173,Japan,Poland,2014,soya_paste,54.09
110,173,Japan,Poland,2015,soya_paste,59.12
110,173,Japan,Poland,2016,soya_paste,59.71
110,173,Japan,Poland,2017,soya_paste,70.89
110,173,Japan,Poland,2018,soya_paste,96.31
110,173,Japan,Poland,2019,soya_paste,112.28
110,173,Japan,Poland,2020,soya_paste,89.81
110,173,Japan,Poland,2021,soya_paste,132.93
110,173,Japan,Poland,2022,soya_paste,197.5
110,173,Japan,Poland,2023,soya_paste,202.53
110,174,Japan,Portugal,1986,soya_paste,2.0
110,174,Japan,Portugal,1987,soya_paste,2.0
110,174,Japan,Portugal,1988,soya_paste,3.0
110,174,Japan,Portugal,1989,soya_paste,2.0
110,174,Japan,Portugal,1990,soya_paste,2.0
110,174,Japan,Portugal,1991,soya_paste,3.0
110,174,Japan,Portugal,2006,soya_paste,1.0
110,174,Japan,Portugal,2007,soya_paste,3.0
110,174,Japan,Portugal,2008,soya_paste,1.0
110,174,Japan,Portugal,2009,soya_paste,16.0
110,174,Japan,Portugal,2010,soya_paste,25.0
110,174,Japan,Portugal,2011,soya_paste,13.0
110,174,Japan,Portugal,2012,soya_paste,1.0
110,174,Japan,Portugal,2013,soya_paste,34.0
110,174,Japan,Portugal,2014,soya_paste,43.23
110,174,Japan,Portugal,2015,soya_paste,53.54
110,174,Japan,Portugal,2016,soya_paste,64.19
110,174,Japan,Portugal,2017,soya_paste,82.77
110,174,Japan,Portugal,2018,soya_paste,85.99
110,174,Japan,Portugal,2019,soya_paste,86.72
110,174,Japan,Portugal,2020,soya_paste,50.43
110,174,Japan,Portugal,2021,soya_paste,11.52
110,174,Japan,Portugal,2022,soya_paste,8.29
110,174,Japan,Portugal,2023,soya_paste,14.76
110,179,Japan,Qatar,2008,soya_paste,8.0
110,179,Japan,Qatar,2010,soya_paste,1.0
110,179,Japan,Qatar,2011,soya_paste,6.0
110,179,Japan,Qatar,2012,soya_paste,3.0
110,179,Japan,Qatar,2013,soya_paste,7.0
110,179,Japan,Qatar,2014,soya_paste,4.67
110,179,Japan,Qatar,2015,soya_paste,5.37
110,179,Japan,Qatar,2016,soya_paste,4.28
110,179,Japan,Qatar,2017,soya_paste,7.44
110,179,Japan,Qatar,2018,soya_paste,4.96
110,179,Japan,Qatar,2019,soya_paste,5.64
110,179,Japan,Qatar,2020,soya_paste,3.73
110,179,Japan,Qatar,2021,soya_paste,9.42
110,179,Japan,Qatar,2022,soya_paste,12.74
110,179,Japan,Qatar,2023,soya_paste,11.36
117,194,Republic of Korea,Saudi Arabia,1986,soya_paste,155.0
117,194,Republic of Korea,Saudi Arabia,1987,soya_paste,85.0
117,194,Republic of Korea,Saudi Arabia,1988,soya_paste,33.0
117,194,Republic of Korea,Saudi Arabia,1989,soya_paste,12.0
117,194,Republic of Korea,Saudi Arabia,1990,soya_paste,5.0
110,117,Japan,Republic of Korea,1986,soya_paste,15.0
110,117,Japan,Republic of Korea,1987,soya_paste,79.0
110,117,Japan,Republic of Korea,1988,soya_paste,116.0
110,117,Japan,Republic of Korea,1989,soya_paste,117.0
110,117,Japan,Republic of Korea,1990,soya_paste,238.0
110,117,Japan,Republic of Korea,1991,soya_paste,139.0
110,117,Japan,Republic of Korea,1992,soya_paste,166.0
110,117,Japan,Republic of Korea,1993,soya_paste,116.0
110,117,Japan,Republic of Korea,1994,soya_paste,195.0
110,117,Japan,Republic of Korea,1995,soya_paste,254.0
110,117,Japan,Republic of Korea,1996,soya_paste,325.0
110,117,Japan,Republic of Korea,1997,soya_paste,294.0
110,117,Japan,Republic of Korea,1998,soya_paste,232.0
110,117,Japan,Republic of Korea,1999,soya_paste,425.0
110,117,Japan,Republic of Korea,2000,soya_paste,541.0
110,117,Japan,Republic of Korea,2001,soya_paste,697.0
110,117,Japan,Republic of Korea,2002,soya_paste,695.0
110,117,Japan,Republic of Korea,2003,soya_paste,762.0
110,117,Japan,Republic of Korea,2004,soya_paste,817.0
110,117,Japan,Republic of Korea,2005,soya_paste,906.0
110,117,Japan,Republic of Korea,2006,soya_paste,958.0
110,117,Japan,Republic of Korea,2007,soya_paste,1015.0
110,117,Japan,Republic of Korea,2008,soya_paste,1065.0
110,117,Japan,Republic of Korea,2009,soya_paste,1001.0
110,117,Japan,Republic of Korea,2010,soya_paste,1027.0
110,117,Japan,Republic of Korea,2011,soya_paste,1231.0
110,117,Japan,Republic of Korea,2012,soya_paste,1186.0
110,117,Japan,Republic of Korea,2013,soya_paste,1126.0
110,117,Japan,Republic of Korea,2014,soya_paste,1173.62
110,117,Japan,Republic of Korea,2015,soya_paste,1263.36
110,117,Japan,Republic of Korea,2016,soya_paste,1357.56
110,117,Japan,Republic of Korea,2017,soya_paste,1571.63
110,117,Japan,Republic of Korea,2018,soya_paste,1564.77
110,117,Japan,Republic of Korea,2019,soya_paste,1416.36
110,117,Japan,Republic of Korea,2020,soya_paste,1375.52
110,117,Japan,Republic of Korea,2021,soya_paste,1548.37
110,117,Japan,Republic of Korea,2022,soya_paste,1656.31
110,117,Japan,Republic of Korea,2023,soya_paste,1843.34
117,200,Republic of Korea,Singapore,1986,soya_paste,23.0
117,200,Republic of Korea,Singapore,1987,soya_paste,24.0
110,185,Japan,Russian Federation,1992,soya_paste,7.0
110,185,Japan,Russian Federation,1994,soya_paste,11.0
110,185,Japan,Russian Federation,1998,soya_paste,2.0
110,185,Japan,Russian Federation,2001,soya_paste,3.0
110,185,Japan,Russian Federation,2002,soya_paste,4.0
110,185,Japan,Russian Federation,2003,soya_paste,10.0
110,185,Japan,Russian Federation,2004,soya_paste,39.0
110,185,Japan,Russian Federation,2005,soya_paste,72.0
110,185,Japan,Russian Federation,2006,soya_paste,141.0
110,185,Japan,Russian Federation,2007,soya_paste,131.0
110,185,Japan,Russian Federation,2008,soya_paste,199.0
110,185,Japan,Russian Federation,2009,soya_paste,93.0
110,185,Japan,Russian Federation,2010,soya_paste,18.0
110,185,Japan,Russian Federation,2011,soya_paste,41.0
110,185,Japan,Russian Federation,2012,soya_paste,24.0
110,185,Japan,Russian Federation,2013,soya_paste,32.0
110,185,Japan,Russian Federation,2014,soya_paste,7.02
173,106,Poland,Italy,2019,soya_paste,0.02
110,185,Japan,Russian Federation,2015,soya_paste,9.0
173,106,Poland,Italy,2020,soya_paste,0.01
110,185,Japan,Russian Federation,2016,soya_paste,14.48
173,106,Poland,Italy,2021,soya_paste,0.03
110,185,Japan,Russian Federation,2017,soya_paste,18.5
173,106,Poland,Italy,2022,soya_paste,0.1
110,185,Japan,Russian Federation,2018,soya_paste,21.05
173,106,Poland,Italy,2023,soya_paste,0.1
110,185,Japan,Russian Federation,2019,soya_paste,4.67
110,185,Japan,Russian Federation,2020,soya_paste,12.25
110,185,Japan,Russian Federation,2021,soya_paste,27.31
110,185,Japan,Russian Federation,2022,soya_paste,12.11
110,185,Japan,Russian Federation,2023,soya_paste,12.39
110,194,Japan,Saudi Arabia,1986,soya_paste,7.0
110,194,Japan,Saudi Arabia,1987,soya_paste,7.0
110,194,Japan,Saudi Arabia,1988,soya_paste,10.0
110,194,Japan,Saudi Arabia,1991,soya_paste,7.0
110,194,Japan,Saudi Arabia,1993,soya_paste,5.0
110,194,Japan,Saudi Arabia,1997,soya_paste,1.0
110,194,Japan,Saudi Arabia,2002,soya_paste,5.0
110,194,Japan,Saudi Arabia,2003,soya_paste,11.0
110,194,Japan,Saudi Arabia,2008,soya_paste,2.0
110,194,Japan,Saudi Arabia,2009,soya_paste,1.0
110,194,Japan,Saudi Arabia,2010,soya_paste,2.0
110,194,Japan,Saudi Arabia,2011,soya_paste,4.0
110,194,Japan,Saudi Arabia,2012,soya_paste,5.0
110,194,Japan,Saudi Arabia,2013,soya_paste,2.0
110,194,Japan,Saudi Arabia,2014,soya_paste,6.51
110,194,Japan,Saudi Arabia,2015,soya_paste,1.19
110,194,Japan,Saudi Arabia,2016,soya_paste,4.53
110,194,Japan,Saudi Arabia,2017,soya_paste,5.45
110,194,Japan,Saudi Arabia,2018,soya_paste,6.01
110,194,Japan,Saudi Arabia,2019,soya_paste,8.41
110,194,Japan,Saudi Arabia,2020,soya_paste,7.91
110,194,Japan,Saudi Arabia,2021,soya_paste,14.7
110,194,Japan,Saudi Arabia,2022,soya_paste,16.55
110,194,Japan,Saudi Arabia,2023,soya_paste,17.2
110,272,Japan,Serbia,2006,soya_paste,4.0
110,272,Japan,Serbia,2007,soya_paste,7.0
110,272,Japan,Serbia,2008,soya_paste,5.0
110,272,Japan,Serbia,2009,soya_paste,3.0
110,272,Japan,Serbia,2010,soya_paste,3.0
110,272,Japan,Serbia,2011,soya_paste,3.0
110,272,Japan,Serbia,2012,soya_paste,1.0
110,272,Japan,Serbia,2013,soya_paste,2.0
110,272,Japan,Serbia,2014,soya_paste,2.14
110,272,Japan,Serbia,2015,soya_paste,1.57
110,272,Japan,Serbia,2016,soya_paste,2.92
110,272,Japan,Serbia,2017,soya_paste,0.58
110,272,Japan,Serbia,2018,soya_paste,1.92
110,272,Japan,Serbia,2019,soya_paste,0.86
110,272,Japan,Serbia,2020,soya_paste,1.85
110,272,Japan,Serbia,2021,soya_paste,1.19
110,272,Japan,Serbia,2022,soya_paste,1.7
110,272,Japan,Serbia,2023,soya_paste,1.38
110,186,Japan,Serbia and Montenegro,2004,soya_paste,2.0
110,186,Japan,Serbia and Montenegro,2005,soya_paste,2.0
117,203,Republic of Korea,Spain,1986,soya_paste,54.0
117,203,Republic of Korea,Spain,1987,soya_paste,42.0
117,203,Republic of Korea,Spain,1988,soya_paste,20.0
117,203,Republic of Korea,Spain,1989,soya_paste,21.0
117,203,Republic of Korea,Spain,1990,soya_paste,8.0
110,200,Japan,Singapore,1986,soya_paste,83.0
110,200,Japan,Singapore,1987,soya_paste,96.0
110,200,Japan,Singapore,1988,soya_paste,87.0
110,200,Japan,Singapore,1989,soya_paste,90.0
110,200,Japan,Singapore,1990,soya_paste,124.0
110,200,Japan,Singapore,1991,soya_paste,116.0
110,200,Japan,Singapore,1992,soya_paste,143.0
110,200,Japan,Singapore,1993,soya_paste,161.0
110,200,Japan,Singapore,1994,soya_paste,193.0
110,200,Japan,Singapore,1995,soya_paste,166.0
110,200,Japan,Singapore,1996,soya_paste,167.0
110,200,Japan,Singapore,1997,soya_paste,163.0
110,200,Japan,Singapore,1998,soya_paste,121.0
110,200,Japan,Singapore,1999,soya_paste,144.0
110,200,Japan,Singapore,2000,soya_paste,152.0
110,200,Japan,Singapore,2001,soya_paste,169.0
110,200,Japan,Singapore,2002,soya_paste,171.0
110,200,Japan,Singapore,2003,soya_paste,166.0
110,200,Japan,Singapore,2004,soya_paste,201.0
110,200,Japan,Singapore,2005,soya_paste,197.0
110,200,Japan,Singapore,2006,soya_paste,243.0
110,200,Japan,Singapore,2007,soya_paste,245.0
110,200,Japan,Singapore,2008,soya_paste,300.0
110,200,Japan,Singapore,2009,soya_paste,331.0
110,200,Japan,Singapore,2010,soya_paste,437.0
110,200,Japan,Singapore,2011,soya_paste,429.0
110,200,Japan,Singapore,2012,soya_paste,462.0
110,200,Japan,Singapore,2013,soya_paste,479.0
110,200,Japan,Singapore,2014,soya_paste,501.24
110,200,Japan,Singapore,2015,soya_paste,506.39
110,200,Japan,Singapore,2016,soya_paste,503.75
110,200,Japan,Singapore,2017,soya_paste,494.8
110,200,Japan,Singapore,2018,soya_paste,512.19
110,200,Japan,Singapore,2019,soya_paste,520.55
110,200,Japan,Singapore,2020,soya_paste,420.74
110,200,Japan,Singapore,2021,soya_paste,474.85
110,200,Japan,Singapore,2022,soya_paste,486.51
110,200,Japan,Singapore,2023,soya_paste,503.42
117,206,Republic of Korea,Sudan (former),1987,soya_paste,2.0
117,206,Republic of Korea,Sudan (former),1988,soya_paste,1.0
117,206,Republic of Korea,Sudan (former),1989,soya_paste,1.0
117,206,Republic of Korea,Sudan (former),1990,soya_paste,2.0
117,207,Republic of Korea,Suriname,1986,soya_paste,5.0
110,198,Japan,Slovenia,2001,soya_paste,1.0
110,198,Japan,Slovenia,2002,soya_paste,2.0
110,198,Japan,Slovenia,2003,soya_paste,1.0
110,198,Japan,Slovenia,2014,soya_paste,0.2
110,198,Japan,Slovenia,2017,soya_paste,12.12
110,198,Japan,Slovenia,2022,soya_paste,4.11
110,198,Japan,Slovenia,2023,soya_paste,1.14
110,25,Japan,Solomon Islands,1989,soya_paste,1.0
110,25,Japan,Solomon Islands,1992,soya_paste,1.0
110,25,Japan,Solomon Islands,1994,soya_paste,1.0
110,25,Japan,Solomon Islands,1996,soya_paste,2.0
110,25,Japan,Solomon Islands,1997,soya_paste,1.0
110,202,Japan,South Africa,1986,soya_paste,3.0
110,202,Japan,South Africa,1987,soya_paste,2.0
110,202,Japan,South Africa,1988,soya_paste,1.0
110,202,Japan,South Africa,1989,soya_paste,2.0
110,202,Japan,South Africa,1990,soya_paste,2.0
110,202,Japan,South Africa,1991,soya_paste,2.0
110,202,Japan,South Africa,1994,soya_paste,7.0
110,202,Japan,South Africa,1995,soya_paste,1.0
110,202,Japan,South Africa,1996,soya_paste,5.0
110,202,Japan,South Africa,1997,soya_paste,1.0
110,202,Japan,South Africa,1998,soya_paste,3.0
110,202,Japan,South Africa,1999,soya_paste,2.0
110,202,Japan,South Africa,2000,soya_paste,1.0
110,202,Japan,South Africa,2001,soya_paste,2.0
110,202,Japan,South Africa,2002,soya_paste,2.0
110,202,Japan,South Africa,2003,soya_paste,2.0
110,202,Japan,South Africa,2005,soya_paste,1.0
110,202,Japan,South Africa,2009,soya_paste,3.0
110,202,Japan,South Africa,2010,soya_paste,1.0
110,202,Japan,South Africa,2011,soya_paste,1.0
110,202,Japan,South Africa,2014,soya_paste,0.63
110,202,Japan,South Africa,2017,soya_paste,4.01
110,202,Japan,South Africa,2018,soya_paste,2.95
110,202,Japan,South Africa,2019,soya_paste,11.52
110,202,Japan,South Africa,2020,soya_paste,6.07
110,202,Japan,South Africa,2021,soya_paste,9.03
110,202,Japan,South Africa,2022,soya_paste,19.11
110,202,Japan,South Africa,2023,soya_paste,19.88
173,119,Poland,Latvia,2020,soya_paste,0.02
173,119,Poland,Latvia,2022,soya_paste,0.01
110,203,Japan,Spain,1986,soya_paste,12.0
110,203,Japan,Spain,1987,soya_paste,10.0
110,203,Japan,Spain,1988,soya_paste,11.0
110,203,Japan,Spain,1989,soya_paste,10.0
110,203,Japan,Spain,1990,soya_paste,8.0
110,203,Japan,Spain,1991,soya_paste,8.0
110,203,Japan,Spain,1992,soya_paste,11.0
110,203,Japan,Spain,1993,soya_paste,13.0
110,203,Japan,Spain,1994,soya_paste,12.0
110,203,Japan,Spain,1995,soya_paste,10.0
110,203,Japan,Spain,1996,soya_paste,14.0
110,203,Japan,Spain,1997,soya_paste,13.0
110,203,Japan,Spain,1998,soya_paste,8.0
110,203,Japan,Spain,1999,soya_paste,17.0
110,203,Japan,Spain,2000,soya_paste,13.0
110,203,Japan,Spain,2001,soya_paste,22.0
