o_code,d_code,o_name,d_name,year,item,weight
106,96,Italy,"China, Hong Kong SAR",1993,isoglucose,19.0
173,79,Poland,Germany,2005,isoglucose,25.0
173,79,Poland,Germany,2006,isoglucose,272.0
173,79,Poland,Germany,2008,isoglucose,692.0
199,183,Slovakia,Romania,2005,isoglucose,196.0
199,183,Slovakia,Romania,2006,isoglucose,111.0
199,183,Slovakia,Romania,2010,isoglucose,5.0
199,183,Slovakia,Romania,2011,isoglucose,60.0
54,79,Denmark,Germany,2009,isoglucose,43.0
54,79,Denmark,Germany,2010,isoglucose,1.0
199,272,Slovakia,Serbia,2006,isoglucose,299.0
199,272,Slovakia,Serbia,2007,isoglucose,41.0
199,272,Slovakia,Serbia,2010,isoglucose,216.0
199,186,Slovakia,Serbia and Montenegro,2003,isoglucose,336.0
11,79,Austria,Germany,2008,isoglucose,1.0
11,79,Austria,Germany,2011,isoglucose,2.0
38,225,Sri Lanka,United Arab Emirates,2010,isoglucose,1.0
38,225,Sri Lanka,United Arab Emirates,2011,isoglucose,6.0
38,225,Sri Lanka,United Arab Emirates,2012,isoglucose,9.0
38,225,Sri Lanka,United Arab Emirates,2013,isoglucose,6.0
38,225,Sri Lanka,United Arab Emirates,2014,isoglucose,3.32
38,225,Sri Lanka,United Arab Emirates,2015,isoglucose,4.12
38,225,Sri Lanka,United Arab Emirates,2016,isoglucose,5.99
38,225,Sri Lanka,United Arab Emirates,2017,isoglucose,5.32
38,225,Sri Lanka,United Arab Emirates,2019,isoglucose,0.4
38,225,Sri Lanka,United Arab Emirates,2020,isoglucose,4.24
38,225,Sri Lanka,United Arab Emirates,2021,isoglucose,6.2
38,225,Sri Lanka,United Arab Emirates,2022,isoglucose,5.09
38,225,Sri Lanka,United Arab Emirates,2023,isoglucose,7.49
203,50,Spain,Cyprus,2002,isoglucose,19.0
199,198,Slovakia,Slovenia,1999,isoglucose,3811.0
199,198,Slovakia,Slovenia,2004,isoglucose,1148.0
199,198,Slovakia,Slovenia,2005,isoglucose,300.0
199,198,Slovakia,Slovenia,2006,isoglucose,605.0
199,198,Slovakia,Slovenia,2007,isoglucose,471.0
199,198,Slovakia,Slovenia,2008,isoglucose,10.0
199,198,Slovakia,Slovenia,2009,isoglucose,147.0
199,198,Slovakia,Slovenia,2010,isoglucose,199.0
199,198,Slovakia,Slovenia,2011,isoglucose,780.0
171,38,Philippines,Sri Lanka,2009,isoglucose,15.0
79,96,Germany,"China, Hong Kong SAR",2014,isoglucose,0.2
79,96,Germany,"China, Hong Kong SAR",2015,isoglucose,0.1
67,173,Finland,Poland,2007,isoglucose,1.0
67,173,Finland,Poland,2008,isoglucose,9.0
167,106,Czechia,Italy,2021,isoglucose,0.23
255,68,Belgium,France,2008,isoglucose,7.0
255,68,Belgium,France,2009,isoglucose,22.0
255,68,Belgium,France,2010,isoglucose,30.0
255,68,Belgium,France,2011,isoglucose,85.0
255,68,Belgium,France,2014,isoglucose,20.2
255,68,Belgium,France,2015,isoglucose,16.1
255,68,Belgium,France,2016,isoglucose,18.3
255,68,Belgium,France,2017,isoglucose,19.42
255,68,Belgium,France,2018,isoglucose,21.09
255,68,Belgium,France,2019,isoglucose,30.46
255,68,Belgium,France,2020,isoglucose,18.93
255,68,Belgium,France,2021,isoglucose,26.94
255,68,Belgium,France,2022,isoglucose,17.4
255,68,Belgium,France,2023,isoglucose,37.66
199,203,Slovakia,Spain,2010,isoglucose,32.0
199,203,Slovakia,Spain,2011,isoglucose,111.0
106,214,Italy,"China, Taiwan Province of",1992,isoglucose,20.0
150,40,Netherlands (Kingdom of the),Chile,2022,isoglucose,0.2
150,40,Netherlands (Kingdom of the),Chile,2023,isoglucose,0.32
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2009,isoglucose,1.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2010,isoglucose,8.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2011,isoglucose,7.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2012,isoglucose,10.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2013,isoglucose,20.0
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2014,isoglucose,21.39
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2015,isoglucose,21.29
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2016,isoglucose,16.88
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2017,isoglucose,24.87
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2019,isoglucose,11.8
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2020,isoglucose,20.4
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2021,isoglucose,24.63
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2022,isoglucose,15.29
38,229,Sri Lanka,United Kingdom of Great Britain and Northern Ireland,2023,isoglucose,13.03
54,81,Denmark,Ghana,2007,isoglucose,3.0
27,183,Bulgaria,Romania,2006,isoglucose,3885.0
27,183,Bulgaria,Romania,2007,isoglucose,986.0
27,183,Bulgaria,Romania,2008,isoglucose,1689.0
27,183,Bulgaria,Romania,2009,isoglucose,18075.0
27,183,Bulgaria,Romania,2010,isoglucose,33687.0
27,183,Bulgaria,Romania,2011,isoglucose,36470.0
171,216,Philippines,Thailand,2009,isoglucose,5.0
171,216,Philippines,Thailand,2012,isoglucose,1.0
67,185,Finland,Russian Federation,2004,isoglucose,40.0
67,185,Finland,Russian Federation,2005,isoglucose,40.0
67,185,Finland,Russian Federation,2007,isoglucose,10.0
67,185,Finland,Russian Federation,2009,isoglucose,1.0
67,185,Finland,Russian Federation,2010,isoglucose,17.0
67,185,Finland,Russian Federation,2011,isoglucose,22.0
67,185,Finland,Russian Federation,2012,isoglucose,45.0
67,185,Finland,Russian Federation,2013,isoglucose,44.0
67,185,Finland,Russian Federation,2014,isoglucose,2.9
67,185,Finland,Russian Federation,2015,isoglucose,2.7
67,185,Finland,Russian Federation,2016,isoglucose,2.28
67,185,Finland,Russian Federation,2017,isoglucose,2.28
67,185,Finland,Russian Federation,2018,isoglucose,0.26
38,231,Sri Lanka,United States of America,2011,isoglucose,2.0
38,231,Sri Lanka,United States of America,2012,isoglucose,1.0
38,231,Sri Lanka,United States of America,2013,isoglucose,4.0
38,231,Sri Lanka,United States of America,2014,isoglucose,5.59
38,231,Sri Lanka,United States of America,2015,isoglucose,2.47
38,231,Sri Lanka,United States of America,2016,isoglucose,5.12
38,231,Sri Lanka,United States of America,2017,isoglucose,12.48
38,231,Sri Lanka,United States of America,2019,isoglucose,3.95
38,231,Sri Lanka,United States of America,2020,isoglucose,8.91
38,231,Sri Lanka,United States of America,2021,isoglucose,21.22
38,231,Sri Lanka,United States of America,2022,isoglucose,4.86
38,231,Sri Lanka,United States of America,2023,isoglucose,6.15
126,185,Lithuania,Russian Federation,2018,isoglucose,2.38
126,185,Lithuania,Russian Federation,2019,isoglucose,3.47
126,185,Lithuania,Russian Federation,2020,isoglucose,5.33
126,185,Lithuania,Russian Federation,2021,isoglucose,5.78
126,185,Lithuania,Russian Federation,2022,isoglucose,4.69
173,97,Poland,Hungary,2004,isoglucose,189.0
173,97,Poland,Hungary,2005,isoglucose,526.0
173,97,Poland,Hungary,2006,isoglucose,246.0
173,97,Poland,Hungary,2007,isoglucose,114.0
173,97,Poland,Hungary,2008,isoglucose,752.0
173,97,Poland,Hungary,2009,isoglucose,516.0
173,97,Poland,Hungary,2010,isoglucose,605.0
173,97,Poland,Hungary,2011,isoglucose,649.0
255,70,Belgium,French Polynesia,2019,isoglucose,1.08
255,70,Belgium,French Polynesia,2020,isoglucose,0.79
255,70,Belgium,French Polynesia,2021,isoglucose,0.19
68,96,France,"China, Hong Kong SAR",2023,isoglucose,0.2
255,74,Belgium,Gabon,2020,isoglucose,0.09
255,74,Belgium,Gabon,2021,isoglucose,0.07
38,234,Sri Lanka,Uruguay,2017,isoglucose,1.52
38,234,Sri Lanka,Uruguay,2019,isoglucose,1.9
38,234,Sri Lanka,Uruguay,2020,isoglucose,1.01
38,234,Sri Lanka,Uruguay,2021,isoglucose,2.06
38,234,Sri Lanka,Uruguay,2022,isoglucose,0.97
38,234,Sri Lanka,Uruguay,2023,isoglucose,1.8
229,167,United Kingdom of Great Britain and Northern Ireland,Czechia,2002,isoglucose,4.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1997,isoglucose,1.0
106,107,Italy,Côte d'Ivoire,2002,isoglucose,4410.0
106,107,Italy,Côte d'Ivoire,2003,isoglucose,588.0
255,75,Belgium,Gambia,2019,isoglucose,0.13
255,75,Belgium,Gambia,2020,isoglucose,0.1
255,75,Belgium,Gambia,2021,isoglucose,0.07
203,54,Spain,Denmark,1986,isoglucose,5.0
203,54,Spain,Denmark,1987,isoglucose,25.0
203,54,Spain,Denmark,1992,isoglucose,23.0
203,54,Spain,Denmark,2011,isoglucose,2.0
38,251,Sri Lanka,Zambia,2019,isoglucose,0.04
38,251,Sri Lanka,Zambia,2020,isoglucose,0.02
38,251,Sri Lanka,Zambia,2021,isoglucose,0.05
38,251,Sri Lanka,Zambia,2022,isoglucose,0.01
38,251,Sri Lanka,Zambia,2023,isoglucose,0.02
126,272,Lithuania,Serbia,2023,isoglucose,0.03
67,199,Finland,Slovakia,2006,isoglucose,8.0
67,199,Finland,Slovakia,2007,isoglucose,19.0
67,199,Finland,Slovakia,2008,isoglucose,1.0
27,272,Bulgaria,Serbia,2006,isoglucose,443.0
27,272,Bulgaria,Serbia,2007,isoglucose,8939.0
27,272,Bulgaria,Serbia,2008,isoglucose,62.0
27,272,Bulgaria,Serbia,2009,isoglucose,8954.0
27,272,Bulgaria,Serbia,2010,isoglucose,10764.0
27,272,Bulgaria,Serbia,2011,isoglucose,11080.0
84,106,Greece,Italy,1988,isoglucose,2480.0
84,106,Greece,Italy,1989,isoglucose,2591.0
84,106,Greece,Italy,1990,isoglucose,1515.0
84,106,Greece,Italy,1991,isoglucose,2883.0
84,106,Greece,Italy,1992,isoglucose,3136.0
84,106,Greece,Italy,1993,isoglucose,584.0
84,106,Greece,Italy,1994,isoglucose,2625.0
84,106,Greece,Italy,1995,isoglucose,1179.0
84,106,Greece,Italy,1996,isoglucose,1793.0
84,106,Greece,Italy,1997,isoglucose,1093.0
84,106,Greece,Italy,2006,isoglucose,4.0
84,106,Greece,Italy,2007,isoglucose,20.0
84,106,Greece,Italy,2011,isoglucose,1.0
199,229,Slovakia,United Kingdom of Great Britain and Northern Ireland,2010,isoglucose,60.0
199,229,Slovakia,United Kingdom of Great Britain and Northern Ireland,2011,isoglucose,507.0
15,231,Belgium-Luxembourg,United States of America,1994,isoglucose,1.0
150,41,Netherlands (Kingdom of the),"China, mainland",2015,isoglucose,0.7
150,41,Netherlands (Kingdom of the),"China, mainland",2016,isoglucose,1.92
150,41,Netherlands (Kingdom of the),"China, mainland",2017,isoglucose,1.0
150,41,Netherlands (Kingdom of the),"China, mainland",2021,isoglucose,4.63
150,41,Netherlands (Kingdom of the),"China, mainland",2022,isoglucose,32.8
150,41,Netherlands (Kingdom of the),"China, mainland",2023,isoglucose,41.99
106,98,Italy,Croatia,1997,isoglucose,1233.0
106,98,Italy,Croatia,1998,isoglucose,2309.0
106,98,Italy,Croatia,1999,isoglucose,163.0
106,98,Italy,Croatia,2001,isoglucose,782.0
106,98,Italy,Croatia,2002,isoglucose,899.0
106,98,Italy,Croatia,2003,isoglucose,1557.0
106,98,Italy,Croatia,2006,isoglucose,602.0
106,98,Italy,Croatia,2007,isoglucose,2388.0
106,98,Italy,Croatia,2008,isoglucose,833.0
106,98,Italy,Croatia,2009,isoglucose,1269.0
106,98,Italy,Croatia,2010,isoglucose,4656.0
106,98,Italy,Croatia,2011,isoglucose,2612.0
210,99,Sweden,Iceland,2000,isoglucose,1.0
210,99,Sweden,Iceland,2001,isoglucose,1.0
174,121,Portugal,Lebanon,2013,isoglucose,110.0
225,221,United Arab Emirates,Oman,2018,isoglucose,0.25
104,200,Ireland,Singapore,2003,isoglucose,1.0
54,99,Denmark,Iceland,1993,isoglucose,4.0
54,99,Denmark,Iceland,2008,isoglucose,1.0
203,56,Spain,Dominican Republic,1995,isoglucose,5.0
255,79,Belgium,Germany,2003,isoglucose,8.0
255,79,Belgium,Germany,2007,isoglucose,1.0
255,79,Belgium,Germany,2008,isoglucose,6.0
255,79,Belgium,Germany,2009,isoglucose,3.0
255,79,Belgium,Germany,2010,isoglucose,10.0
255,79,Belgium,Germany,2011,isoglucose,7.0
255,79,Belgium,Germany,2014,isoglucose,5.2
255,79,Belgium,Germany,2015,isoglucose,3.7
255,79,Belgium,Germany,2016,isoglucose,3.8
255,79,Belgium,Germany,2017,isoglucose,2.76
255,79,Belgium,Germany,2018,isoglucose,12.74
255,79,Belgium,Germany,2019,isoglucose,137.26
255,79,Belgium,Germany,2020,isoglucose,494.65
255,79,Belgium,Germany,2021,isoglucose,142.51
255,79,Belgium,Germany,2022,isoglucose,35.16
255,79,Belgium,Germany,2023,isoglucose,5.49
11,97,Austria,Hungary,2018,isoglucose,0.01
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,1993,isoglucose,20.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,1999,isoglucose,1.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,2002,isoglucose,2.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,2006,isoglucose,25.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,2007,isoglucose,50.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,2008,isoglucose,48.0
150,214,Netherlands (Kingdom of the),"China, Taiwan Province of",2016,isoglucose,0.1
150,214,Netherlands (Kingdom of the),"China, Taiwan Province of",2022,isoglucose,0.48
150,214,Netherlands (Kingdom of the),"China, Taiwan Province of",2023,isoglucose,0.46
225,165,United Arab Emirates,Pakistan,2018,isoglucose,6.81
183,174,Romania,Portugal,2018,isoglucose,0.08
68,214,France,"China, Taiwan Province of",2023,isoglucose,1.08
106,50,Italy,Cyprus,2011,isoglucose,8.0
67,210,Finland,Sweden,2003,isoglucose,123.0
104,203,Ireland,Spain,2018,isoglucose,0.05
203,59,Spain,Egypt,1987,isoglucose,5.0
150,44,Netherlands (Kingdom of the),Colombia,2022,isoglucose,0.72
150,44,Netherlands (Kingdom of the),Colombia,2023,isoglucose,0.31
27,210,Bulgaria,Sweden,2019,isoglucose,12.0
79,98,Germany,Croatia,2011,isoglucose,542.0
223,103,Türkiye,Iraq,2003,isoglucose,1.0
183,146,Romania,Republic of Moldova,2009,isoglucose,1.0
167,150,Czechia,Netherlands (Kingdom of the),2022,isoglucose,0.01
126,230,Lithuania,Ukraine,2020,isoglucose,0.18
126,230,Lithuania,Ukraine,2021,isoglucose,0.56
126,230,Lithuania,Ukraine,2022,isoglucose,0.06
126,230,Lithuania,Ukraine,2023,isoglucose,0.44
173,106,Poland,Italy,2008,isoglucose,222.0
27,223,Bulgaria,Türkiye,2006,isoglucose,181.0
27,223,Bulgaria,Türkiye,2008,isoglucose,10512.0
255,84,Belgium,Greece,2014,isoglucose,0.1
255,84,Belgium,Greece,2015,isoglucose,0.2
255,84,Belgium,Greece,2016,isoglucose,0.3
255,84,Belgium,Greece,2017,isoglucose,0.35
255,84,Belgium,Greece,2018,isoglucose,0.26
255,84,Belgium,Greece,2019,isoglucose,1.12
104,216,Ireland,Thailand,2001,isoglucose,236.0
104,216,Ireland,Thailand,2002,isoglucose,152.0
27,230,Bulgaria,Ukraine,2011,isoglucose,1363.0
126,231,Lithuania,United States of America,2004,isoglucose,3.0
255,90,Belgium,Guinea,2016,isoglucose,0.1
255,90,Belgium,Guinea,2020,isoglucose,0.6
255,90,Belgium,Guinea,2021,isoglucose,0.14
200,118,Singapore,Kuwait,1986,isoglucose,34.0
67,230,Finland,Ukraine,2014,isoglucose,0.02
225,194,United Arab Emirates,Saudi Arabia,2018,isoglucose,1.95
104,225,Ireland,United Arab Emirates,2003,isoglucose,5.0
104,225,Ireland,United Arab Emirates,2005,isoglucose,2.0
104,225,Ireland,United Arab Emirates,2006,isoglucose,2.0
104,225,Ireland,United Arab Emirates,2007,isoglucose,3.0
104,225,Ireland,United Arab Emirates,2019,isoglucose,0.11
255,97,Belgium,Hungary,2023,isoglucose,0.09
106,54,Italy,Denmark,1995,isoglucose,47.0
106,54,Italy,Denmark,1996,isoglucose,364.0
106,54,Italy,Denmark,1997,isoglucose,709.0
79,167,Germany,Czechia,2010,isoglucose,10.0
79,167,Germany,Czechia,2011,isoglucose,127.0
79,167,Germany,Czechia,2014,isoglucose,0.03
79,167,Germany,Czechia,2015,isoglucose,0.01
79,167,Germany,Czechia,2016,isoglucose,0.05
79,167,Germany,Czechia,2019,isoglucose,0.75
79,167,Germany,Czechia,2020,isoglucose,0.01
79,167,Germany,Czechia,2021,isoglucose,0.08
79,167,Germany,Czechia,2023,isoglucose,0.24
173,119,Poland,Latvia,2004,isoglucose,512.0
173,119,Poland,Latvia,2005,isoglucose,947.0
173,119,Poland,Latvia,2006,isoglucose,153.0
173,119,Poland,Latvia,2007,isoglucose,276.0
173,119,Poland,Latvia,2008,isoglucose,723.0
173,119,Poland,Latvia,2009,isoglucose,473.0
173,119,Poland,Latvia,2010,isoglucose,713.0
173,119,Poland,Latvia,2011,isoglucose,695.0
84,150,Greece,Netherlands (Kingdom of the),1990,isoglucose,24.0
84,150,Greece,Netherlands (Kingdom of the),1992,isoglucose,27.0
84,150,Greece,Netherlands (Kingdom of the),2022,isoglucose,0.01
84,150,Greece,Netherlands (Kingdom of the),2023,isoglucose,0.04
167,173,Czechia,Poland,2007,isoglucose,106.0
167,173,Czechia,Poland,2008,isoglucose,16.0
167,173,Czechia,Poland,2010,isoglucose,31.0
167,173,Czechia,Poland,2021,isoglucose,0.01
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,1988,isoglucose,5.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2012,isoglucose,7.0
255,99,Belgium,Iceland,2018,isoglucose,0.02
185,208,Russian Federation,Tajikistan,2004,isoglucose,1.0
11,106,Austria,Italy,2011,isoglucose,38.0
150,50,Netherlands (Kingdom of the),Cyprus,1998,isoglucose,1.0
150,50,Netherlands (Kingdom of the),Cyprus,2014,isoglucose,0.5
150,50,Netherlands (Kingdom of the),Cyprus,2016,isoglucose,0.04
150,50,Netherlands (Kingdom of the),Cyprus,2017,isoglucose,0.06
203,68,Spain,France,1987,isoglucose,6.0
203,68,Spain,France,1988,isoglucose,23.0
203,68,Spain,France,1993,isoglucose,636.0
203,68,Spain,France,1994,isoglucose,5761.0
203,68,Spain,France,1995,isoglucose,7582.0
203,68,Spain,France,1996,isoglucose,11510.0
203,68,Spain,France,1997,isoglucose,13484.0
203,68,Spain,France,1998,isoglucose,1880.0
203,68,Spain,France,1999,isoglucose,432.0
203,68,Spain,France,2000,isoglucose,398.0
203,68,Spain,France,2001,isoglucose,295.0
203,68,Spain,France,2002,isoglucose,794.0
203,68,Spain,France,2003,isoglucose,2227.0
203,68,Spain,France,2004,isoglucose,596.0
203,68,Spain,France,2005,isoglucose,349.0
203,68,Spain,France,2006,isoglucose,535.0
203,68,Spain,France,2007,isoglucose,2891.0
203,68,Spain,France,2008,isoglucose,1650.0
203,68,Spain,France,2009,isoglucose,12801.0
203,68,Spain,France,2010,isoglucose,2151.0
203,68,Spain,France,2011,isoglucose,762.0
203,68,Spain,France,2023,isoglucose,0.01
200,131,Singapore,Malaysia,1986,isoglucose,13.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1996,isoglucose,18.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1997,isoglucose,41.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1998,isoglucose,11.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1999,isoglucose,6.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2000,isoglucose,6.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2001,isoglucose,3.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2002,isoglucose,3.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2003,isoglucose,6.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2004,isoglucose,7.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2005,isoglucose,5.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2006,isoglucose,5.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2007,isoglucose,6.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2008,isoglucose,102.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2009,isoglucose,12.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2010,isoglucose,10.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2011,isoglucose,12.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2015,isoglucose,1.2
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2018,isoglucose,0.52
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2019,isoglucose,1.14
183,211,Romania,Switzerland,2012,isoglucose,18.0
183,211,Romania,Switzerland,2013,isoglucose,78.0
183,211,Romania,Switzerland,2014,isoglucose,83.0
183,211,Romania,Switzerland,2015,isoglucose,135.0
183,211,Romania,Switzerland,2016,isoglucose,140.0
183,211,Romania,Switzerland,2017,isoglucose,119.97
183,211,Romania,Switzerland,2018,isoglucose,20.0
183,211,Romania,Switzerland,2019,isoglucose,35.0
183,211,Romania,Switzerland,2020,isoglucose,45.5
183,211,Romania,Switzerland,2021,isoglucose,15.0
183,211,Romania,Switzerland,2022,isoglucose,55.5
183,211,Romania,Switzerland,2023,isoglucose,10.0
84,159,Greece,Nigeria,2011,isoglucose,1.0
173,126,Poland,Lithuania,2004,isoglucose,1761.0
173,126,Poland,Lithuania,2005,isoglucose,1245.0
173,126,Poland,Lithuania,2006,isoglucose,723.0
173,126,Poland,Lithuania,2007,isoglucose,1122.0
173,126,Poland,Lithuania,2008,isoglucose,1460.0
173,126,Poland,Lithuania,2009,isoglucose,2565.0
173,126,Poland,Lithuania,2010,isoglucose,3597.0
173,126,Poland,Lithuania,2011,isoglucose,2596.0
255,102,Belgium,Iran (Islamic Republic of),2015,isoglucose,6.9
255,102,Belgium,Iran (Islamic Republic of),2018,isoglucose,65.98
255,102,Belgium,Iran (Islamic Republic of),2019,isoglucose,3.0
255,102,Belgium,Iran (Islamic Republic of),2021,isoglucose,21.82
183,222,Romania,Tunisia,2013,isoglucose,16.0
183,222,Romania,Tunisia,2018,isoglucose,24.0
183,222,Romania,Tunisia,2019,isoglucose,20.0
255,104,Belgium,Ireland,2020,isoglucose,0.01
255,104,Belgium,Ireland,2021,isoglucose,0.01
229,68,United Kingdom of Great Britain and Northern Ireland,France,1991,isoglucose,1181.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1992,isoglucose,1966.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1993,isoglucose,915.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1994,isoglucose,720.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1997,isoglucose,45.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2001,isoglucose,3.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2002,isoglucose,75.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2004,isoglucose,52.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2005,isoglucose,25.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2006,isoglucose,2147.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2007,isoglucose,8831.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2008,isoglucose,2974.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2009,isoglucose,200.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2011,isoglucose,24.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2022,isoglucose,20.8
229,68,United Kingdom of Great Britain and Northern Ireland,France,2023,isoglucose,9.79
167,183,Czechia,Romania,2001,isoglucose,3.0
150,167,Netherlands (Kingdom of the),Czechia,2001,isoglucose,47.0
150,167,Netherlands (Kingdom of the),Czechia,2006,isoglucose,564.0
150,167,Netherlands (Kingdom of the),Czechia,2007,isoglucose,1974.0
150,167,Netherlands (Kingdom of the),Czechia,2014,isoglucose,0.01
79,54,Germany,Denmark,2010,isoglucose,726.0
79,54,Germany,Denmark,2011,isoglucose,26.0
255,105,Belgium,Israel,2016,isoglucose,9.2
255,105,Belgium,Israel,2017,isoglucose,8.0
255,105,Belgium,Israel,2018,isoglucose,0.07
255,105,Belgium,Israel,2021,isoglucose,0.02
255,105,Belgium,Israel,2023,isoglucose,3.08
104,231,Ireland,United States of America,2001,isoglucose,17.0
167,272,Czechia,Serbia,2010,isoglucose,1.0
167,186,Czechia,Serbia and Montenegro,2001,isoglucose,1.0
167,186,Czechia,Serbia and Montenegro,2002,isoglucose,5.0
210,150,Sweden,Netherlands (Kingdom of the),2022,isoglucose,0.01
106,67,Italy,Finland,2000,isoglucose,10.0
106,67,Italy,Finland,2002,isoglucose,16.0
255,106,Belgium,Italy,2007,isoglucose,1.0
255,106,Belgium,Italy,2008,isoglucose,22.0
255,106,Belgium,Italy,2009,isoglucose,54.0
255,106,Belgium,Italy,2010,isoglucose,53.0
255,106,Belgium,Italy,2011,isoglucose,102.0
255,106,Belgium,Italy,2014,isoglucose,4.9
255,106,Belgium,Italy,2015,isoglucose,2.4
255,106,Belgium,Italy,2016,isoglucose,3.0
255,106,Belgium,Italy,2017,isoglucose,1.75
255,106,Belgium,Italy,2018,isoglucose,2.39
255,106,Belgium,Italy,2019,isoglucose,3.23
255,106,Belgium,Italy,2020,isoglucose,0.24
255,106,Belgium,Italy,2023,isoglucose,0.01
173,150,Poland,Netherlands (Kingdom of the),2008,isoglucose,5574.0
173,150,Poland,Netherlands (Kingdom of the),2009,isoglucose,4778.0
173,150,Poland,Netherlands (Kingdom of the),2010,isoglucose,2096.0
173,150,Poland,Netherlands (Kingdom of the),2011,isoglucose,6053.0
203,79,Spain,Germany,1992,isoglucose,328.0
203,79,Spain,Germany,1993,isoglucose,998.0
203,79,Spain,Germany,1994,isoglucose,426.0
203,79,Spain,Germany,1995,isoglucose,412.0
203,79,Spain,Germany,1996,isoglucose,784.0
203,79,Spain,Germany,2003,isoglucose,20.0
203,79,Spain,Germany,2004,isoglucose,20.0
203,79,Spain,Germany,2008,isoglucose,50.0
185,235,Russian Federation,Uzbekistan,2004,isoglucose,1.0
167,199,Czechia,Slovakia,2002,isoglucose,3.0
167,199,Czechia,Slovakia,2006,isoglucose,1.0
167,199,Czechia,Slovakia,2007,isoglucose,138.0
167,199,Czechia,Slovakia,2008,isoglucose,14.0
84,183,Greece,Romania,1995,isoglucose,219.0
84,183,Greece,Romania,1997,isoglucose,71.0
84,183,Greece,Romania,1998,isoglucose,22.0
84,183,Greece,Romania,2001,isoglucose,1.0
84,183,Greece,Romania,2007,isoglucose,6.0
84,183,Greece,Romania,2008,isoglucose,7.0
150,54,Netherlands (Kingdom of the),Denmark,1988,isoglucose,22.0
150,54,Netherlands (Kingdom of the),Denmark,1989,isoglucose,29.0
150,54,Netherlands (Kingdom of the),Denmark,1990,isoglucose,1133.0
150,54,Netherlands (Kingdom of the),Denmark,1991,isoglucose,1543.0
150,54,Netherlands (Kingdom of the),Denmark,1992,isoglucose,978.0
150,54,Netherlands (Kingdom of the),Denmark,1993,isoglucose,441.0
150,54,Netherlands (Kingdom of the),Denmark,1994,isoglucose,702.0
