o_code,d_code,o_name,d_name,year,item,weight
54,183,Denmark,Romania,2022,skins_karakul,0.02
54,185,Denmark,Russian Federation,1997,skins_karakul,2.0
54,185,Denmark,Russian Federation,1999,skins_karakul,2.0
54,185,Denmark,Russian Federation,2000,skins_karakul,2.0
54,185,Denmark,Russian Federation,2001,skins_karakul,1.0
54,185,Denmark,Russian Federation,2002,skins_karakul,2.0
54,185,Denmark,Russian Federation,2004,skins_karakul,2.0
54,185,Denmark,Russian Federation,2005,skins_karakul,2.0
54,185,Denmark,Russian Federation,2007,skins_karakul,1.0
54,185,Denmark,Russian Federation,2009,skins_karakul,1.0
54,185,Denmark,Russian Federation,2011,skins_karakul,1.0
54,185,Denmark,Russian Federation,2016,skins_karakul,0.05
54,185,Denmark,Russian Federation,2017,skins_karakul,0.37
54,185,Denmark,Russian Federation,2018,skins_karakul,0.02
54,185,Denmark,Russian Federation,2021,skins_karakul,0.16
41,117,"China, mainland",Republic of Korea,1996,skins_karakul,2.0
41,117,"China, mainland",Republic of Korea,1997,skins_karakul,1.0
231,79,United States of America,Germany,1992,skins_karakul,16.0
231,79,United States of America,Germany,1993,skins_karakul,11.0
231,79,United States of America,Germany,1994,skins_karakul,22.0
231,79,United States of America,Germany,1995,skins_karakul,39.0
231,79,United States of America,Germany,1996,skins_karakul,35.0
231,79,United States of America,Germany,1997,skins_karakul,16.0
231,79,United States of America,Germany,1998,skins_karakul,44.0
231,79,United States of America,Germany,1999,skins_karakul,18.0
231,79,United States of America,Germany,2000,skins_karakul,24.0
231,79,United States of America,Germany,2001,skins_karakul,27.0
231,79,United States of America,Germany,2002,skins_karakul,12.0
231,79,United States of America,Germany,2003,skins_karakul,27.0
231,79,United States of America,Germany,2004,skins_karakul,6.0
231,79,United States of America,Germany,2005,skins_karakul,20.0
231,79,United States of America,Germany,2006,skins_karakul,7.0
231,79,United States of America,Germany,2007,skins_karakul,18.0
231,79,United States of America,Germany,2008,skins_karakul,5.0
231,79,United States of America,Germany,2009,skins_karakul,1.0
231,79,United States of America,Germany,2010,skins_karakul,6.0
231,79,United States of America,Germany,2016,skins_karakul,1.03
231,79,United States of America,Germany,2017,skins_karakul,0.85
84,231,Greece,United States of America,2022,skins_karakul,0.03
79,84,Germany,Greece,1994,skins_karakul,2.0
79,84,Germany,Greece,1995,skins_karakul,1.0
79,84,Germany,Greece,1996,skins_karakul,1.0
79,84,Germany,Greece,1999,skins_karakul,1.0
79,84,Germany,Greece,2015,skins_karakul,0.34
79,84,Germany,Greece,2016,skins_karakul,0.28
255,150,Belgium,Netherlands (Kingdom of the),2003,skins_karakul,6.0
223,186,Türkiye,Serbia and Montenegro,1998,skins_karakul,1.0
84,235,Greece,Uzbekistan,1994,skins_karakul,8.0
41,185,"China, mainland",Russian Federation,1992,skins_karakul,1.0
41,185,"China, mainland",Russian Federation,1997,skins_karakul,3.0
203,106,Spain,Italy,1989,skins_karakul,10.0
203,106,Spain,Italy,1990,skins_karakul,5.0
203,106,Spain,Italy,1995,skins_karakul,2.0
203,106,Spain,Italy,2003,skins_karakul,1.0
68,79,France,Germany,2010,skins_karakul,1.0
150,68,Netherlands (Kingdom of the),France,2022,skins_karakul,10.17
150,68,Netherlands (Kingdom of the),France,2023,skins_karakul,0.03
231,84,United States of America,Greece,1992,skins_karakul,1.0
231,84,United States of America,Greece,1995,skins_karakul,1.0
231,84,United States of America,Greece,2004,skins_karakul,16.0
231,84,United States of America,Greece,2005,skins_karakul,10.0
231,84,United States of America,Greece,2006,skins_karakul,6.0
231,84,United States of America,Greece,2007,skins_karakul,12.0
231,84,United States of America,Greece,2008,skins_karakul,8.0
231,84,United States of America,Greece,2009,skins_karakul,3.0
106,97,Italy,Hungary,1991,skins_karakul,16.0
106,97,Italy,Hungary,1993,skins_karakul,1.0
54,198,Denmark,Slovenia,2016,skins_karakul,0.01
223,198,Türkiye,Slovenia,1997,skins_karakul,2.0
223,198,Türkiye,Slovenia,1998,skins_karakul,1.0
33,173,Canada,Poland,1993,skins_karakul,3.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,skins_karakul,10.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1991,skins_karakul,21.0
106,100,Italy,India,2018,skins_karakul,0.01
106,100,Italy,India,2021,skins_karakul,0.02
106,100,Italy,India,2022,skins_karakul,0.02
106,101,Italy,Indonesia,2021,skins_karakul,0.07
54,203,Denmark,Spain,1992,skins_karakul,1.0
54,203,Denmark,Spain,1995,skins_karakul,2.0
54,203,Denmark,Spain,1996,skins_karakul,1.0
54,203,Denmark,Spain,1997,skins_karakul,3.0
54,203,Denmark,Spain,1998,skins_karakul,3.0
54,203,Denmark,Spain,1999,skins_karakul,5.0
54,203,Denmark,Spain,2000,skins_karakul,4.0
54,203,Denmark,Spain,2001,skins_karakul,2.0
54,203,Denmark,Spain,2002,skins_karakul,3.0
54,203,Denmark,Spain,2003,skins_karakul,1.0
54,203,Denmark,Spain,2004,skins_karakul,3.0
54,203,Denmark,Spain,2005,skins_karakul,3.0
54,203,Denmark,Spain,2006,skins_karakul,1.0
54,203,Denmark,Spain,2007,skins_karakul,2.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1986,skins_karakul,1.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1987,skins_karakul,1.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1989,skins_karakul,1.0
100,223,India,Türkiye,2016,skins_karakul,4.96
210,229,Sweden,United Kingdom of Great Britain and Northern Ireland,2022,skins_karakul,0.02
33,185,Canada,Russian Federation,1997,skins_karakul,4.0
223,208,Türkiye,Tajikistan,2014,skins_karakul,0.03
210,231,Sweden,United States of America,2022,skins_karakul,0.03
210,231,Sweden,United States of America,2023,skins_karakul,0.03
150,79,Netherlands (Kingdom of the),Germany,2018,skins_karakul,0.01
150,79,Netherlands (Kingdom of the),Germany,2022,skins_karakul,8.91
150,79,Netherlands (Kingdom of the),Germany,2023,skins_karakul,0.02
54,210,Denmark,Sweden,1987,skins_karakul,5.0
54,210,Denmark,Sweden,2016,skins_karakul,0.01
54,210,Denmark,Sweden,2018,skins_karakul,0.05
54,210,Denmark,Sweden,2019,skins_karakul,0.09
54,210,Denmark,Sweden,2020,skins_karakul,0.14
54,210,Denmark,Sweden,2021,skins_karakul,0.37
54,210,Denmark,Sweden,2022,skins_karakul,0.41
54,210,Denmark,Sweden,2023,skins_karakul,0.68
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1986,skins_karakul,92.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1987,skins_karakul,69.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1988,skins_karakul,106.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1989,skins_karakul,24.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1990,skins_karakul,36.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1991,skins_karakul,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1992,skins_karakul,65.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1997,skins_karakul,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2001,skins_karakul,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2017,skins_karakul,0.01
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2018,skins_karakul,0.03
10,231,Australia,United States of America,1992,skins_karakul,192.0
10,231,Australia,United States of America,2000,skins_karakul,1.0
41,212,"China, mainland",Syrian Arab Republic,1994,skins_karakul,7.0
231,97,United States of America,Hungary,1989,skins_karakul,12.0
106,110,Italy,Japan,2015,skins_karakul,0.1
106,110,Italy,Japan,2019,skins_karakul,0.01
54,211,Denmark,Switzerland,1986,skins_karakul,1.0
54,211,Denmark,Switzerland,1993,skins_karakul,2.0
54,211,Denmark,Switzerland,1994,skins_karakul,1.0
54,211,Denmark,Switzerland,1995,skins_karakul,2.0
54,211,Denmark,Switzerland,1996,skins_karakul,3.0
54,211,Denmark,Switzerland,1997,skins_karakul,1.0
54,211,Denmark,Switzerland,1998,skins_karakul,1.0
54,211,Denmark,Switzerland,1999,skins_karakul,1.0
54,211,Denmark,Switzerland,2001,skins_karakul,1.0
54,211,Denmark,Switzerland,2015,skins_karakul,1.1
54,211,Denmark,Switzerland,2016,skins_karakul,0.61
54,211,Denmark,Switzerland,2017,skins_karakul,0.73
54,211,Denmark,Switzerland,2019,skins_karakul,0.27
68,99,France,Iceland,1991,skins_karakul,4.0
54,216,Denmark,Thailand,2021,skins_karakul,0.06
54,216,Denmark,Thailand,2023,skins_karakul,0.05
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2006,skins_karakul,1.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2007,skins_karakul,9.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2008,skins_karakul,3.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2009,skins_karakul,2.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2010,skins_karakul,1.0
231,100,United States of America,India,1995,skins_karakul,3.0
231,100,United States of America,India,2017,skins_karakul,5.62
216,237,Thailand,Viet Nam,2008,skins_karakul,1.0
41,223,"China, mainland",Türkiye,2008,skins_karakul,5.0
33,203,Canada,Spain,1988,skins_karakul,6.0
54,223,Denmark,Türkiye,2006,skins_karakul,2.0
54,223,Denmark,Türkiye,2016,skins_karakul,0.03
54,223,Denmark,Türkiye,2018,skins_karakul,0.03
54,223,Denmark,Türkiye,2019,skins_karakul,0.26
54,223,Denmark,Türkiye,2020,skins_karakul,0.1
54,223,Denmark,Türkiye,2022,skins_karakul,0.63
150,84,Netherlands (Kingdom of the),Greece,2022,skins_karakul,0.01
54,230,Denmark,Ukraine,2018,skins_karakul,0.05
106,121,Italy,Lebanon,2022,skins_karakul,0.01
100,237,India,Viet Nam,2019,skins_karakul,0.69
231,104,United States of America,Ireland,1989,skins_karakul,1.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1993,skins_karakul,4.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1995,skins_karakul,2.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1999,skins_karakul,2.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2000,skins_karakul,1.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2003,skins_karakul,1.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2014,skins_karakul,0.2
79,106,Germany,Italy,1991,skins_karakul,2.0
79,106,Germany,Italy,1992,skins_karakul,3.0
79,106,Germany,Italy,1997,skins_karakul,1.0
79,106,Germany,Italy,2011,skins_karakul,1.0
79,106,Germany,Italy,2012,skins_karakul,2.0
79,106,Germany,Italy,2014,skins_karakul,0.6
79,106,Germany,Italy,2015,skins_karakul,1.8
79,106,Germany,Italy,2016,skins_karakul,0.39
79,106,Germany,Italy,2017,skins_karakul,0.24
79,106,Germany,Italy,2018,skins_karakul,0.03
79,106,Germany,Italy,2021,skins_karakul,0.15
79,106,Germany,Italy,2022,skins_karakul,0.04
231,105,United States of America,Israel,1989,skins_karakul,21.0
68,105,France,Israel,1995,skins_karakul,3.0
54,231,Denmark,United States of America,2014,skins_karakul,0.07
54,231,Denmark,United States of America,2017,skins_karakul,0.12
41,231,"China, mainland",United States of America,1996,skins_karakul,1.0
150,97,Netherlands (Kingdom of the),Hungary,2022,skins_karakul,0.01
54,235,Denmark,Uzbekistan,2017,skins_karakul,1.16
54,235,Denmark,Uzbekistan,2021,skins_karakul,0.22
54,235,Denmark,Uzbekistan,2022,skins_karakul,0.1
203,150,Spain,Netherlands (Kingdom of the),2017,skins_karakul,0.45
41,234,"China, mainland",Uruguay,1998,skins_karakul,2.0
41,234,"China, mainland",Uruguay,2000,skins_karakul,1.0
41,234,"China, mainland",Uruguay,2001,skins_karakul,2.0
41,234,"China, mainland",Uruguay,2002,skins_karakul,5.0
41,234,"China, mainland",Uruguay,2003,skins_karakul,17.0
41,234,"China, mainland",Uruguay,2004,skins_karakul,6.0
41,234,"China, mainland",Uruguay,2005,skins_karakul,12.0
41,234,"China, mainland",Uruguay,2006,skins_karakul,7.0
41,234,"China, mainland",Uruguay,2007,skins_karakul,21.0
41,234,"China, mainland",Uruguay,2008,skins_karakul,18.0
41,234,"China, mainland",Uruguay,2013,skins_karakul,2.0
41,234,"China, mainland",Uruguay,2021,skins_karakul,0.22
54,237,Denmark,Viet Nam,2017,skins_karakul,0.06
54,237,Denmark,Viet Nam,2018,skins_karakul,0.16
54,237,Denmark,Viet Nam,2019,skins_karakul,0.04
231,106,United States of America,Italy,1989,skins_karakul,32.0
231,106,United States of America,Italy,1990,skins_karakul,54.0
231,106,United States of America,Italy,1991,skins_karakul,65.0
231,106,United States of America,Italy,1992,skins_karakul,32.0
231,106,United States of America,Italy,1993,skins_karakul,41.0
231,106,United States of America,Italy,1994,skins_karakul,66.0
231,106,United States of America,Italy,1995,skins_karakul,94.0
231,106,United States of America,Italy,1996,skins_karakul,123.0
231,106,United States of America,Italy,1997,skins_karakul,366.0
231,106,United States of America,Italy,1998,skins_karakul,221.0
231,106,United States of America,Italy,1999,skins_karakul,23.0
231,106,United States of America,Italy,2000,skins_karakul,28.0
231,106,United States of America,Italy,2001,skins_karakul,47.0
231,106,United States of America,Italy,2002,skins_karakul,37.0
231,106,United States of America,Italy,2003,skins_karakul,7.0
231,106,United States of America,Italy,2011,skins_karakul,1.0
231,106,United States of America,Italy,2014,skins_karakul,2.46
33,223,Canada,Türkiye,1998,skins_karakul,5.0
203,162,Spain,Norway,2022,skins_karakul,0.03
68,106,France,Italy,2002,skins_karakul,12.0
68,106,France,Italy,2003,skins_karakul,87.0
68,106,France,Italy,2006,skins_karakul,1.0
68,106,France,Italy,2014,skins_karakul,0.04
231,110,United States of America,Japan,1989,skins_karakul,38.0
231,110,United States of America,Japan,1990,skins_karakul,69.0
231,110,United States of America,Japan,1991,skins_karakul,39.0
231,110,United States of America,Japan,1992,skins_karakul,46.0
231,110,United States of America,Japan,1993,skins_karakul,42.0
231,110,United States of America,Japan,1994,skins_karakul,29.0
231,110,United States of America,Japan,1998,skins_karakul,1.0
68,110,France,Japan,2017,skins_karakul,0.02
150,104,Netherlands (Kingdom of the),Ireland,2023,skins_karakul,0.01
79,126,Germany,Lithuania,2020,skins_karakul,0.02
79,126,Germany,Lithuania,2021,skins_karakul,0.07
33,231,Canada,United States of America,1988,skins_karakul,5.0
33,231,Canada,United States of America,1989,skins_karakul,5.0
33,231,Canada,United States of America,1991,skins_karakul,5.0
33,231,Canada,United States of America,1996,skins_karakul,3.0
33,231,Canada,United States of America,2004,skins_karakul,4.0
33,231,Canada,United States of America,2014,skins_karakul,0.05
33,231,Canada,United States of America,2016,skins_karakul,0.03
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,skins_karakul,8.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2021,skins_karakul,0.26
203,174,Spain,Portugal,2014,skins_karakul,0.92
68,126,France,Lithuania,2010,skins_karakul,1.0
68,126,France,Lithuania,2011,skins_karakul,15.0
68,126,France,Lithuania,2012,skins_karakul,8.0
68,126,France,Lithuania,2013,skins_karakul,1.0
68,126,France,Lithuania,2014,skins_karakul,0.2
68,126,France,Lithuania,2016,skins_karakul,0.28
68,126,France,Lithuania,2017,skins_karakul,0.37
150,106,Netherlands (Kingdom of the),Italy,2018,skins_karakul,0.01
150,106,Netherlands (Kingdom of the),Italy,2022,skins_karakul,2.6
203,117,Spain,Republic of Korea,1991,skins_karakul,1.0
203,117,Spain,Republic of Korea,1993,skins_karakul,1.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1993,skins_karakul,1.0
231,138,United States of America,Mexico,1991,skins_karakul,10.0
231,138,United States of America,Mexico,1995,skins_karakul,2.0
231,138,United States of America,Mexico,1996,skins_karakul,1.0
231,138,United States of America,Mexico,2010,skins_karakul,1.0
231,138,United States of America,Mexico,2016,skins_karakul,0.31
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1996,skins_karakul,187.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1997,skins_karakul,989.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1998,skins_karakul,24.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2013,skins_karakul,4.0
106,117,Italy,Republic of Korea,1995,skins_karakul,1.0
106,117,Italy,Republic of Korea,1999,skins_karakul,1.0
106,117,Italy,Republic of Korea,2016,skins_karakul,0.02
106,117,Italy,Republic of Korea,2017,skins_karakul,0.03
106,117,Italy,Republic of Korea,2021,skins_karakul,0.01
106,146,Italy,Republic of Moldova,2018,skins_karakul,0.02
231,150,United States of America,Netherlands (Kingdom of the),1989,skins_karakul,11.0
231,150,United States of America,Netherlands (Kingdom of the),1990,skins_karakul,15.0
231,150,United States of America,Netherlands (Kingdom of the),1991,skins_karakul,7.0
231,150,United States of America,Netherlands (Kingdom of the),1992,skins_karakul,3.0
231,150,United States of America,Netherlands (Kingdom of the),1993,skins_karakul,5.0
231,150,United States of America,Netherlands (Kingdom of the),1996,skins_karakul,4.0
231,150,United States of America,Netherlands (Kingdom of the),1998,skins_karakul,8.0
231,150,United States of America,Netherlands (Kingdom of the),1999,skins_karakul,11.0
231,150,United States of America,Netherlands (Kingdom of the),2000,skins_karakul,9.0
79,150,Germany,Netherlands (Kingdom of the),2003,skins_karakul,1.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1989,skins_karakul,1.0
106,183,Italy,Romania,2010,skins_karakul,1.0
106,183,Italy,Romania,2012,skins_karakul,1.0
106,183,Italy,Romania,2013,skins_karakul,1.0
106,183,Italy,Romania,2014,skins_karakul,0.4
106,183,Italy,Romania,2015,skins_karakul,1.8
106,183,Italy,Romania,2016,skins_karakul,0.73
106,183,Italy,Romania,2017,skins_karakul,0.02
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1986,skins_karakul,19.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1988,skins_karakul,4.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1989,skins_karakul,50.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1990,skins_karakul,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1992,skins_karakul,4.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2002,skins_karakul,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2018,skins_karakul,0.01
231,156,United States of America,New Zealand,1992,skins_karakul,2.0
231,156,United States of America,New Zealand,1993,skins_karakul,34.0
231,156,United States of America,New Zealand,1994,skins_karakul,44.0
231,156,United States of America,New Zealand,1995,skins_karakul,62.0
231,156,United States of America,New Zealand,1996,skins_karakul,149.0
231,156,United States of America,New Zealand,1997,skins_karakul,55.0
231,156,United States of America,New Zealand,1998,skins_karakul,59.0
231,156,United States of America,New Zealand,1999,skins_karakul,40.0
231,156,United States of America,New Zealand,2000,skins_karakul,2.0
106,185,Italy,Russian Federation,1998,skins_karakul,2.0
106,185,Italy,Russian Federation,2005,skins_karakul,2.0
106,185,Italy,Russian Federation,2014,skins_karakul,0.01
106,185,Italy,Russian Federation,2015,skins_karakul,0.03
68,143,France,Morocco,2012,skins_karakul,24.0
106,272,Italy,Serbia,2017,skins_karakul,0.25
106,272,Italy,Serbia,2018,skins_karakul,0.26
231,165,United States of America,Pakistan,1993,skins_karakul,3.0
68,150,France,Netherlands (Kingdom of the),1986,skins_karakul,2.0
68,150,France,Netherlands (Kingdom of the),1988,skins_karakul,15.0
68,150,France,Netherlands (Kingdom of the),1989,skins_karakul,5.0
106,202,Italy,South Africa,2020,skins_karakul,0.01
79,173,Germany,Poland,1993,skins_karakul,2.0
79,173,Germany,Poland,1994,skins_karakul,2.0
79,173,Germany,Poland,1995,skins_karakul,8.0
79,173,Germany,Poland,1996,skins_karakul,6.0
79,173,Germany,Poland,1997,skins_karakul,22.0
79,173,Germany,Poland,1998,skins_karakul,25.0
79,173,Germany,Poland,1999,skins_karakul,36.0
79,173,Germany,Poland,2000,skins_karakul,36.0
79,173,Germany,Poland,2001,skins_karakul,19.0
79,173,Germany,Poland,2002,skins_karakul,23.0
79,173,Germany,Poland,2003,skins_karakul,13.0
79,173,Germany,Poland,2004,skins_karakul,7.0
79,173,Germany,Poland,2018,skins_karakul,0.04
79,173,Germany,Poland,2019,skins_karakul,0.03
231,173,United States of America,Poland,1989,skins_karakul,25.0
231,173,United States of America,Poland,1990,skins_karakul,16.0
231,173,United States of America,Poland,1992,skins_karakul,10.0
231,173,United States of America,Poland,1993,skins_karakul,18.0
231,173,United States of America,Poland,1994,skins_karakul,25.0
231,173,United States of America,Poland,1995,skins_karakul,29.0
231,173,United States of America,Poland,1996,skins_karakul,55.0
231,173,United States of America,Poland,1997,skins_karakul,91.0
231,173,United States of America,Poland,1998,skins_karakul,17.0
231,173,United States of America,Poland,1999,skins_karakul,29.0
231,173,United States of America,Poland,2000,skins_karakul,39.0
231,173,United States of America,Poland,2001,skins_karakul,72.0
231,173,United States of America,Poland,2002,skins_karakul,60.0
231,173,United States of America,Poland,2003,skins_karakul,83.0
231,173,United States of America,Poland,2004,skins_karakul,101.0
231,173,United States of America,Poland,2005,skins_karakul,110.0
231,173,United States of America,Poland,2006,skins_karakul,104.0
231,173,United States of America,Poland,2007,skins_karakul,96.0
231,173,United States of America,Poland,2008,skins_karakul,53.0
231,173,United States of America,Poland,2009,skins_karakul,56.0
231,173,United States of America,Poland,2010,skins_karakul,48.0
231,173,United States of America,Poland,2011,skins_karakul,39.0
231,173,United States of America,Poland,2012,skins_karakul,51.0
231,173,United States of America,Poland,2013,skins_karakul,34.0
231,173,United States of America,Poland,2014,skins_karakul,46.99
231,173,United States of America,Poland,2015,skins_karakul,102.43
231,173,United States of America,Poland,2016,skins_karakul,20.66
231,173,United States of America,Poland,2020,skins_karakul,0.06
231,174,United States of America,Portugal,1990,skins_karakul,7.0
231,174,United States of America,Portugal,1995,skins_karakul,10.0
231,174,United States of America,Portugal,2006,skins_karakul,2.0
231,174,United States of America,Portugal,2007,skins_karakul,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1986,skins_karakul,12.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1987,skins_karakul,35.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1988,skins_karakul,129.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1989,skins_karakul,33.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1990,skins_karakul,44.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1991,skins_karakul,63.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1992,skins_karakul,143.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1999,skins_karakul,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2000,skins_karakul,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2003,skins_karakul,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,skins_karakul,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2006,skins_karakul,2.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2007,skins_karakul,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2022,skins_karakul,0.04
106,203,Italy,Spain,1994,skins_karakul,1.0
106,203,Italy,Spain,2006,skins_karakul,1.0
106,203,Italy,Spain,2015,skins_karakul,0.04
106,203,Italy,Spain,2016,skins_karakul,0.19
231,117,United States of America,Republic of Korea,1989,skins_karakul,217.0
231,117,United States of America,Republic of Korea,1990,skins_karakul,202.0
231,117,United States of America,Republic of Korea,1991,skins_karakul,124.0
231,117,United States of America,Republic of Korea,1992,skins_karakul,94.0
231,117,United States of America,Republic of Korea,1993,skins_karakul,226.0
231,117,United States of America,Republic of Korea,1994,skins_karakul,182.0
231,117,United States of America,Republic of Korea,1995,skins_karakul,122.0
231,117,United States of America,Republic of Korea,1996,skins_karakul,165.0
231,117,United States of America,Republic of Korea,1997,skins_karakul,86.0
231,117,United States of America,Republic of Korea,1998,skins_karakul,32.0
231,117,United States of America,Republic of Korea,1999,skins_karakul,1.0
231,117,United States of America,Republic of Korea,2000,skins_karakul,7.0
231,117,United States of America,Republic of Korea,2004,skins_karakul,3.0
231,117,United States of America,Republic of Korea,2008,skins_karakul,1.0
231,117,United States of America,Republic of Korea,2014,skins_karakul,0.35
106,210,Italy,Sweden,2016,skins_karakul,0.02
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1986,skins_karakul,2.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1987,skins_karakul,7.0
231,185,United States of America,Russian Federation,2004,skins_karakul,2.0
231,185,United States of America,Russian Federation,2005,skins_karakul,17.0
231,185,United States of America,Russian Federation,2006,skins_karakul,13.0
231,185,United States of America,Russian Federation,2007,skins_karakul,22.0
231,185,United States of America,Russian Federation,2008,skins_karakul,29.0
231,185,United States of America,Russian Federation,2009,skins_karakul,17.0
231,185,United States of America,Russian Federation,2010,skins_karakul,19.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1986,skins_karakul,5.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1987,skins_karakul,16.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1988,skins_karakul,57.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1989,skins_karakul,44.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1990,skins_karakul,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1993,skins_karakul,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1994,skins_karakul,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1995,skins_karakul,5.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1996,skins_karakul,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1997,skins_karakul,6.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1998,skins_karakul,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1999,skins_karakul,2.0
79,185,Germany,Russian Federation,1994,skins_karakul,12.0
79,185,Germany,Russian Federation,1999,skins_karakul,1.0
79,185,Germany,Russian Federation,2002,skins_karakul,1.0
79,185,Germany,Russian Federation,2016,skins_karakul,0.15
106,211,Italy,Switzerland,1990,skins_karakul,10.0
106,211,Italy,Switzerland,2014,skins_karakul,0.1
106,211,Italy,Switzerland,2015,skins_karakul,0.12
106,211,Italy,Switzerland,2019,skins_karakul,0.03
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1990,skins_karakul,19.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1993,skins_karakul,7.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1994,skins_karakul,12.0
68,117,France,Republic of Korea,1987,skins_karakul,1.0
68,117,France,Republic of Korea,2014,skins_karakul,0.12
106,223,Italy,Türkiye,1987,skins_karakul,3.0
106,223,Italy,Türkiye,2001,skins_karakul,3.0
106,223,Italy,Türkiye,2005,skins_karakul,5.0
106,223,Italy,Türkiye,2020,skins_karakul,0.02
150,173,Netherlands (Kingdom of the),Poland,2018,skins_karakul,0.01
150,173,Netherlands (Kingdom of the),Poland,2022,skins_karakul,1.53
231,200,United States of America,Singapore,2021,skins_karakul,0.08
231,198,United States of America,Slovenia,1993,skins_karakul,4.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2022,skins_karakul,2.2
150,174,Netherlands (Kingdom of the),Portugal,2019,skins_karakul,0.01
