o_code,d_code,o_name,d_name,year,item,weight
106,68,Italy,France,2023,rabbits_and_hares,1.0
106,68,Italy,France,2014,rabbits_and_hares,4.5
106,68,Italy,France,2015,rabbits_and_hares,0.8
106,68,Italy,France,2016,rabbits_and_hares,0.09
106,68,Italy,France,2017,rabbits_and_hares,0.04
106,68,Italy,France,2022,rabbits_and_hares,0.01
106,68,Italy,France,2023,rabbits_and_hares,0.02
210,162,Sweden,Norway,2012,rabbits_and_hares,16.0
210,162,Sweden,Norway,2013,rabbits_and_hares,3.0
210,162,Sweden,Norway,2014,rabbits_and_hares,3.0
210,162,Sweden,Norway,2015,rabbits_and_hares,3.0
210,162,Sweden,Norway,2016,rabbits_and_hares,3.0
210,162,Sweden,Norway,2017,rabbits_and_hares,2.0
210,162,Sweden,Norway,2018,rabbits_and_hares,2.0
210,162,Sweden,Norway,2019,rabbits_and_hares,1.0
210,162,Sweden,Norway,2020,rabbits_and_hares,2.0
210,162,Sweden,Norway,2021,rabbits_and_hares,1.0
210,162,Sweden,Norway,2022,rabbits_and_hares,1.0
210,162,Sweden,Norway,2023,rabbits_and_hares,1.0
210,162,Sweden,Norway,2014,rabbits_and_hares,0.6
210,162,Sweden,Norway,2015,rabbits_and_hares,0.5
210,162,Sweden,Norway,2016,rabbits_and_hares,0.39
210,162,Sweden,Norway,2017,rabbits_and_hares,0.39
210,162,Sweden,Norway,2018,rabbits_and_hares,0.39
210,162,Sweden,Norway,2019,rabbits_and_hares,0.39
210,162,Sweden,Norway,2020,rabbits_and_hares,0.5
210,162,Sweden,Norway,2021,rabbits_and_hares,0.38
210,162,Sweden,Norway,2022,rabbits_and_hares,0.25
210,162,Sweden,Norway,2023,rabbits_and_hares,0.25
203,84,Spain,Greece,2018,rabbits_and_hares,1.0
203,84,Spain,Greece,2022,rabbits_and_hares,1.0
203,84,Spain,Greece,2018,rabbits_and_hares,2.17
203,84,Spain,Greece,2022,rabbits_and_hares,2.17
255,121,Belgium,Lebanon,2021,rabbits_and_hares,0.23
255,121,Belgium,Lebanon,2022,rabbits_and_hares,0.01
54,156,Denmark,New Zealand,1986,rabbits_and_hares,2.0
202,221,South Africa,Oman,2012,rabbits_and_hares,2.0
167,203,Czechia,Spain,2004,rabbits_and_hares,1.0
167,203,Czechia,Spain,2005,rabbits_and_hares,1.0
167,203,Czechia,Spain,2006,rabbits_and_hares,1.0
167,203,Czechia,Spain,2007,rabbits_and_hares,1.0
167,203,Czechia,Spain,2016,rabbits_and_hares,0.01
167,203,Czechia,Spain,2017,rabbits_and_hares,0.03
167,203,Czechia,Spain,2018,rabbits_and_hares,0.04
167,203,Czechia,Spain,2019,rabbits_and_hares,0.02
167,203,Czechia,Spain,2020,rabbits_and_hares,0.03
167,203,Czechia,Spain,2021,rabbits_and_hares,0.07
167,203,Czechia,Spain,2022,rabbits_and_hares,0.08
167,203,Czechia,Spain,2023,rabbits_and_hares,0.09
255,124,Belgium,Libya,2014,rabbits_and_hares,4.0
255,124,Belgium,Libya,2019,rabbits_and_hares,1.0
255,124,Belgium,Libya,2020,rabbits_and_hares,1.0
255,124,Belgium,Libya,2021,rabbits_and_hares,1.0
255,124,Belgium,Libya,2014,rabbits_and_hares,1.4
255,124,Belgium,Libya,2015,rabbits_and_hares,0.7
255,124,Belgium,Libya,2016,rabbits_and_hares,0.1
255,124,Belgium,Libya,2019,rabbits_and_hares,1.27
255,124,Belgium,Libya,2020,rabbits_and_hares,0.99
255,124,Belgium,Libya,2021,rabbits_and_hares,0.87
255,124,Belgium,Libya,2022,rabbits_and_hares,0.2
255,124,Belgium,Libya,2023,rabbits_and_hares,0.21
173,146,Poland,Republic of Moldova,2015,rabbits_and_hares,0.1
79,67,Germany,Finland,2022,rabbits_and_hares,0.02
97,230,Hungary,Ukraine,2008,rabbits_and_hares,92.0
97,230,Hungary,Ukraine,2009,rabbits_and_hares,2.0
97,230,Hungary,Ukraine,2012,rabbits_and_hares,4.0
97,230,Hungary,Ukraine,2013,rabbits_and_hares,4.0
174,225,Portugal,United Arab Emirates,2018,rabbits_and_hares,0.01
216,171,Thailand,Philippines,2018,rabbits_and_hares,0.06
216,171,Thailand,Philippines,2020,rabbits_and_hares,0.02
54,162,Denmark,Norway,2016,rabbits_and_hares,0.01
54,162,Denmark,Norway,2021,rabbits_and_hares,0.01
173,185,Poland,Russian Federation,2014,rabbits_and_hares,2.0
173,185,Poland,Russian Federation,2014,rabbits_and_hares,6.1
173,185,Poland,Russian Federation,2018,rabbits_and_hares,1.04
173,185,Poland,Russian Federation,2021,rabbits_and_hares,2.08
173,185,Poland,Russian Federation,2022,rabbits_and_hares,0.44
255,256,Belgium,Luxembourg,2005,rabbits_and_hares,1.0
255,256,Belgium,Luxembourg,2006,rabbits_and_hares,11.0
255,256,Belgium,Luxembourg,2007,rabbits_and_hares,16.0
255,256,Belgium,Luxembourg,2008,rabbits_and_hares,13.0
255,256,Belgium,Luxembourg,2020,rabbits_and_hares,1.0
255,256,Belgium,Luxembourg,2021,rabbits_and_hares,2.0
255,256,Belgium,Luxembourg,2022,rabbits_and_hares,2.0
255,256,Belgium,Luxembourg,2023,rabbits_and_hares,1.0
255,256,Belgium,Luxembourg,2019,rabbits_and_hares,0.06
255,256,Belgium,Luxembourg,2020,rabbits_and_hares,2.36
255,256,Belgium,Luxembourg,2021,rabbits_and_hares,4.98
255,256,Belgium,Luxembourg,2022,rabbits_and_hares,5.22
255,256,Belgium,Luxembourg,2023,rabbits_and_hares,2.86
68,67,France,Finland,2014,rabbits_and_hares,0.2
150,63,Netherlands (Kingdom of the),Estonia,2022,rabbits_and_hares,1.0
150,63,Netherlands (Kingdom of the),Estonia,2023,rabbits_and_hares,1.0
150,63,Netherlands (Kingdom of the),Estonia,2017,rabbits_and_hares,0.03
150,63,Netherlands (Kingdom of the),Estonia,2020,rabbits_and_hares,0.04
150,63,Netherlands (Kingdom of the),Estonia,2022,rabbits_and_hares,2.19
150,63,Netherlands (Kingdom of the),Estonia,2023,rabbits_and_hares,1.16
210,117,Sweden,Republic of Korea,2012,rabbits_and_hares,1.0
210,117,Sweden,Republic of Korea,2018,rabbits_and_hares,0.03
216,179,Thailand,Qatar,2020,rabbits_and_hares,0.01
216,179,Thailand,Qatar,2023,rabbits_and_hares,0.05
203,100,Spain,India,2015,rabbits_and_hares,0.3
167,230,Czechia,Ukraine,2016,rabbits_and_hares,0.01
97,231,Hungary,United States of America,2004,rabbits_and_hares,1.0
97,231,Hungary,United States of America,2013,rabbits_and_hares,1.0
255,131,Belgium,Malaysia,2017,rabbits_and_hares,0.11
255,131,Belgium,Malaysia,2021,rabbits_and_hares,0.25
167,225,Czechia,United Arab Emirates,2006,rabbits_and_hares,1.0
167,225,Czechia,United Arab Emirates,2014,rabbits_and_hares,0.2
167,225,Czechia,United Arab Emirates,2015,rabbits_and_hares,0.2
167,225,Czechia,United Arab Emirates,2016,rabbits_and_hares,0.06
167,225,Czechia,United Arab Emirates,2017,rabbits_and_hares,0.05
167,225,Czechia,United Arab Emirates,2018,rabbits_and_hares,0.08
150,64,Netherlands (Kingdom of the),Faroe Islands,2021,rabbits_and_hares,1.0
150,64,Netherlands (Kingdom of the),Faroe Islands,2021,rabbits_and_hares,0.03
216,117,Thailand,Republic of Korea,2022,rabbits_and_hares,0.12
216,117,Thailand,Republic of Korea,2023,rabbits_and_hares,0.04
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,2018,rabbits_and_hares,0.03
79,68,Germany,France,1994,rabbits_and_hares,1.0
79,68,Germany,France,1996,rabbits_and_hares,33.0
79,68,Germany,France,1997,rabbits_and_hares,69.0
79,68,Germany,France,1998,rabbits_and_hares,72.0
79,68,Germany,France,1999,rabbits_and_hares,71.0
79,68,Germany,France,2000,rabbits_and_hares,83.0
79,68,Germany,France,2001,rabbits_and_hares,82.0
79,68,Germany,France,2002,rabbits_and_hares,70.0
79,68,Germany,France,2003,rabbits_and_hares,67.0
79,68,Germany,France,2004,rabbits_and_hares,63.0
79,68,Germany,France,2005,rabbits_and_hares,54.0
79,68,Germany,France,2006,rabbits_and_hares,33.0
79,68,Germany,France,2007,rabbits_and_hares,42.0
79,68,Germany,France,2008,rabbits_and_hares,33.0
79,68,Germany,France,2009,rabbits_and_hares,31.0
79,68,Germany,France,2010,rabbits_and_hares,43.0
79,68,Germany,France,2011,rabbits_and_hares,44.0
79,68,Germany,France,2021,rabbits_and_hares,0.73
79,68,Germany,France,2022,rabbits_and_hares,1.73
79,68,Germany,France,2023,rabbits_and_hares,0.42
174,231,Portugal,United States of America,2018,rabbits_and_hares,0.02
174,231,Portugal,United States of America,2021,rabbits_and_hares,0.01
255,134,Belgium,Malta,2019,rabbits_and_hares,1.0
255,134,Belgium,Malta,2019,rabbits_and_hares,3.73
167,229,Czechia,United Kingdom of Great Britain and Northern Ireland,2015,rabbits_and_hares,0.1
167,229,Czechia,United Kingdom of Great Britain and Northern Ireland,2016,rabbits_and_hares,0.05
231,68,United States of America,France,2014,rabbits_and_hares,1.0
231,68,United States of America,France,2016,rabbits_and_hares,1.0
231,68,United States of America,France,2018,rabbits_and_hares,2.0
231,68,United States of America,France,2019,rabbits_and_hares,1.0
231,68,United States of America,France,2020,rabbits_and_hares,2.0
231,68,United States of America,France,2021,rabbits_and_hares,6.0
231,68,United States of America,France,2022,rabbits_and_hares,2.0
231,68,United States of America,France,2023,rabbits_and_hares,2.0
203,104,Spain,Ireland,2017,rabbits_and_hares,0.03
203,104,Spain,Ireland,2021,rabbits_and_hares,0.01
150,67,Netherlands (Kingdom of the),Finland,2019,rabbits_and_hares,1.0
150,67,Netherlands (Kingdom of the),Finland,2020,rabbits_and_hares,1.0
150,67,Netherlands (Kingdom of the),Finland,2022,rabbits_and_hares,96.0
150,67,Netherlands (Kingdom of the),Finland,2023,rabbits_and_hares,10.0
150,67,Netherlands (Kingdom of the),Finland,2017,rabbits_and_hares,0.02
150,67,Netherlands (Kingdom of the),Finland,2019,rabbits_and_hares,1.53
150,67,Netherlands (Kingdom of the),Finland,2020,rabbits_and_hares,0.54
150,67,Netherlands (Kingdom of the),Finland,2021,rabbits_and_hares,0.44
150,67,Netherlands (Kingdom of the),Finland,2022,rabbits_and_hares,250.36
150,67,Netherlands (Kingdom of the),Finland,2023,rabbits_and_hares,22.13
167,231,Czechia,United States of America,2016,rabbits_and_hares,0.01
203,105,Spain,Israel,2019,rabbits_and_hares,1.0
203,105,Spain,Israel,2019,rabbits_and_hares,0.4
68,73,France,Georgia,2018,rabbits_and_hares,1.0
68,73,France,Georgia,2020,rabbits_and_hares,5.0
68,73,France,Georgia,2018,rabbits_and_hares,1.8
68,73,France,Georgia,2020,rabbits_and_hares,3.75
229,100,United Kingdom of Great Britain and Northern Ireland,India,2021,rabbits_and_hares,0.01
106,84,Italy,Greece,1994,rabbits_and_hares,1.0
106,84,Italy,Greece,1997,rabbits_and_hares,1.0
106,84,Italy,Greece,1999,rabbits_and_hares,2.0
106,84,Italy,Greece,2000,rabbits_and_hares,2.0
106,84,Italy,Greece,2001,rabbits_and_hares,1.0
106,84,Italy,Greece,2010,rabbits_and_hares,1.0
216,200,Thailand,Singapore,2017,rabbits_and_hares,1.0
216,200,Thailand,Singapore,2021,rabbits_and_hares,1.0
216,200,Thailand,Singapore,2022,rabbits_and_hares,1.0
216,200,Thailand,Singapore,2018,rabbits_and_hares,0.31
216,200,Thailand,Singapore,2020,rabbits_and_hares,0.27
216,200,Thailand,Singapore,2022,rabbits_and_hares,0.63
216,200,Thailand,Singapore,2023,rabbits_and_hares,0.24
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,2018,rabbits_and_hares,0.12
41,117,"China, mainland",Republic of Korea,2017,rabbits_and_hares,1.0
41,117,"China, mainland",Republic of Korea,2018,rabbits_and_hares,5.0
41,117,"China, mainland",Republic of Korea,2019,rabbits_and_hares,17.0
41,117,"China, mainland",Republic of Korea,2020,rabbits_and_hares,18.0
41,117,"China, mainland",Republic of Korea,2021,rabbits_and_hares,19.0
41,117,"China, mainland",Republic of Korea,2022,rabbits_and_hares,16.0
41,117,"China, mainland",Republic of Korea,2023,rabbits_and_hares,14.0
41,117,"China, mainland",Republic of Korea,2017,rabbits_and_hares,2.93
41,117,"China, mainland",Republic of Korea,2018,rabbits_and_hares,13.35
41,117,"China, mainland",Republic of Korea,2019,rabbits_and_hares,17.01
41,117,"China, mainland",Republic of Korea,2020,rabbits_and_hares,18.44
41,117,"China, mainland",Republic of Korea,2021,rabbits_and_hares,18.85
41,117,"China, mainland",Republic of Korea,2022,rabbits_and_hares,15.99
41,117,"China, mainland",Republic of Korea,2023,rabbits_and_hares,14.48
229,103,United Kingdom of Great Britain and Northern Ireland,Iraq,2011,rabbits_and_hares,9.0
229,103,United Kingdom of Great Britain and Northern Ireland,Iraq,2014,rabbits_and_hares,4.0
229,103,United Kingdom of Great Britain and Northern Ireland,Iraq,2015,rabbits_and_hares,1.0
229,103,United Kingdom of Great Britain and Northern Ireland,Iraq,2014,rabbits_and_hares,0.2
223,194,Türkiye,Saudi Arabia,1986,rabbits_and_hares,3.0
231,79,United States of America,Germany,2002,rabbits_and_hares,2.0
231,79,United States of America,Germany,2015,rabbits_and_hares,11.0
231,79,United States of America,Germany,2016,rabbits_and_hares,2.0
231,79,United States of America,Germany,2017,rabbits_and_hares,1.0
231,79,United States of America,Germany,2020,rabbits_and_hares,1.0
231,79,United States of America,Germany,2021,rabbits_and_hares,1.0
231,79,United States of America,Germany,2022,rabbits_and_hares,1.0
231,79,United States of America,Germany,2023,rabbits_and_hares,3.0
255,150,Belgium,Netherlands (Kingdom of the),2001,rabbits_and_hares,150.0
255,150,Belgium,Netherlands (Kingdom of the),2002,rabbits_and_hares,1.0
255,150,Belgium,Netherlands (Kingdom of the),2003,rabbits_and_hares,387.0
255,150,Belgium,Netherlands (Kingdom of the),2004,rabbits_and_hares,4.0
255,150,Belgium,Netherlands (Kingdom of the),2005,rabbits_and_hares,2.0
255,150,Belgium,Netherlands (Kingdom of the),2010,rabbits_and_hares,10.0
255,150,Belgium,Netherlands (Kingdom of the),2012,rabbits_and_hares,6.0
255,150,Belgium,Netherlands (Kingdom of the),2017,rabbits_and_hares,299.0
255,150,Belgium,Netherlands (Kingdom of the),2018,rabbits_and_hares,780.0
255,150,Belgium,Netherlands (Kingdom of the),2019,rabbits_and_hares,176.0
255,150,Belgium,Netherlands (Kingdom of the),2020,rabbits_and_hares,101.0
255,150,Belgium,Netherlands (Kingdom of the),2021,rabbits_and_hares,164.0
255,150,Belgium,Netherlands (Kingdom of the),2022,rabbits_and_hares,134.0
255,150,Belgium,Netherlands (Kingdom of the),2023,rabbits_and_hares,83.0
255,150,Belgium,Netherlands (Kingdom of the),2016,rabbits_and_hares,5.0
255,150,Belgium,Netherlands (Kingdom of the),2017,rabbits_and_hares,768.12
255,150,Belgium,Netherlands (Kingdom of the),2018,rabbits_and_hares,2227.32
255,150,Belgium,Netherlands (Kingdom of the),2019,rabbits_and_hares,456.02
255,150,Belgium,Netherlands (Kingdom of the),2020,rabbits_and_hares,282.87
255,150,Belgium,Netherlands (Kingdom of the),2021,rabbits_and_hares,458.29
255,150,Belgium,Netherlands (Kingdom of the),2022,rabbits_and_hares,374.57
255,150,Belgium,Netherlands (Kingdom of the),2023,rabbits_and_hares,231.28
203,106,Spain,Italy,1986,rabbits_and_hares,1.0
203,106,Spain,Italy,1996,rabbits_and_hares,1.0
203,106,Spain,Italy,2001,rabbits_and_hares,1.0
203,106,Spain,Italy,2020,rabbits_and_hares,37.0
203,106,Spain,Italy,2021,rabbits_and_hares,5.0
203,106,Spain,Italy,2023,rabbits_and_hares,3.0
203,106,Spain,Italy,2019,rabbits_and_hares,0.01
203,106,Spain,Italy,2020,rabbits_and_hares,36.72
203,106,Spain,Italy,2021,rabbits_and_hares,67.2
203,106,Spain,Italy,2023,rabbits_and_hares,7.66
68,79,France,Germany,1998,rabbits_and_hares,2.0
68,79,France,Germany,1999,rabbits_and_hares,5.0
68,79,France,Germany,2000,rabbits_and_hares,3.0
68,79,France,Germany,2001,rabbits_and_hares,2.0
68,79,France,Germany,2002,rabbits_and_hares,1.0
68,79,France,Germany,2003,rabbits_and_hares,1.0
68,79,France,Germany,2004,rabbits_and_hares,1.0
68,79,France,Germany,2005,rabbits_and_hares,1.0
68,79,France,Germany,2006,rabbits_and_hares,1.0
68,79,France,Germany,2007,rabbits_and_hares,4.0
68,79,France,Germany,2008,rabbits_and_hares,5.0
68,79,France,Germany,2009,rabbits_and_hares,1.0
68,79,France,Germany,2010,rabbits_and_hares,1.0
68,79,France,Germany,2011,rabbits_and_hares,1.0
68,79,France,Germany,2012,rabbits_and_hares,1.0
68,79,France,Germany,2013,rabbits_and_hares,1.0
68,79,France,Germany,2014,rabbits_and_hares,1.0
68,79,France,Germany,2020,rabbits_and_hares,16.0
68,79,France,Germany,2021,rabbits_and_hares,56.0
68,79,France,Germany,2022,rabbits_and_hares,54.0
68,79,France,Germany,2023,rabbits_and_hares,36.0
68,79,France,Germany,2014,rabbits_and_hares,1.9
68,79,France,Germany,2015,rabbits_and_hares,0.7
68,79,France,Germany,2016,rabbits_and_hares,0.39
68,79,France,Germany,2017,rabbits_and_hares,0.22
68,79,France,Germany,2018,rabbits_and_hares,0.39
68,79,France,Germany,2019,rabbits_and_hares,0.34
68,79,France,Germany,2020,rabbits_and_hares,8.41
68,79,France,Germany,2021,rabbits_and_hares,113.9
68,79,France,Germany,2022,rabbits_and_hares,94.89
68,79,France,Germany,2023,rabbits_and_hares,22.7
150,68,Netherlands (Kingdom of the),France,1986,rabbits_and_hares,220.0
150,68,Netherlands (Kingdom of the),France,1987,rabbits_and_hares,414.0
150,68,Netherlands (Kingdom of the),France,1988,rabbits_and_hares,578.0
150,68,Netherlands (Kingdom of the),France,1989,rabbits_and_hares,667.0
150,68,Netherlands (Kingdom of the),France,1990,rabbits_and_hares,546.0
150,68,Netherlands (Kingdom of the),France,1991,rabbits_and_hares,795.0
150,68,Netherlands (Kingdom of the),France,1992,rabbits_and_hares,664.0
150,68,Netherlands (Kingdom of the),France,1993,rabbits_and_hares,314.0
150,68,Netherlands (Kingdom of the),France,1994,rabbits_and_hares,396.0
150,68,Netherlands (Kingdom of the),France,1995,rabbits_and_hares,451.0
150,68,Netherlands (Kingdom of the),France,1996,rabbits_and_hares,464.0
150,68,Netherlands (Kingdom of the),France,1997,rabbits_and_hares,290.0
150,68,Netherlands (Kingdom of the),France,1998,rabbits_and_hares,216.0
150,68,Netherlands (Kingdom of the),France,1999,rabbits_and_hares,237.0
150,68,Netherlands (Kingdom of the),France,2000,rabbits_and_hares,135.0
150,68,Netherlands (Kingdom of the),France,2001,rabbits_and_hares,138.0
150,68,Netherlands (Kingdom of the),France,2002,rabbits_and_hares,137.0
150,68,Netherlands (Kingdom of the),France,2003,rabbits_and_hares,17.0
150,68,Netherlands (Kingdom of the),France,2020,rabbits_and_hares,1.0
150,68,Netherlands (Kingdom of the),France,2022,rabbits_and_hares,29.0
150,68,Netherlands (Kingdom of the),France,2023,rabbits_and_hares,14.0
150,68,Netherlands (Kingdom of the),France,2014,rabbits_and_hares,0.3
150,68,Netherlands (Kingdom of the),France,2016,rabbits_and_hares,0.1
150,68,Netherlands (Kingdom of the),France,2017,rabbits_and_hares,0.17
150,68,Netherlands (Kingdom of the),France,2018,rabbits_and_hares,0.01
150,68,Netherlands (Kingdom of the),France,2019,rabbits_and_hares,0.23
150,68,Netherlands (Kingdom of the),France,2020,rabbits_and_hares,0.1
150,68,Netherlands (Kingdom of the),France,2021,rabbits_and_hares,0.01
150,68,Netherlands (Kingdom of the),France,2022,rabbits_and_hares,75.62
150,68,Netherlands (Kingdom of the),France,2023,rabbits_and_hares,24.2
106,97,Italy,Hungary,1986,rabbits_and_hares,6.0
106,97,Italy,Hungary,1987,rabbits_and_hares,4.0
106,97,Italy,Hungary,1994,rabbits_and_hares,2.0
106,97,Italy,Hungary,1996,rabbits_and_hares,2.0
106,97,Italy,Hungary,1997,rabbits_and_hares,2.0
106,97,Italy,Hungary,1998,rabbits_and_hares,6.0
106,97,Italy,Hungary,1999,rabbits_and_hares,2.0
106,97,Italy,Hungary,2000,rabbits_and_hares,1.0
106,97,Italy,Hungary,2002,rabbits_and_hares,16.0
106,97,Italy,Hungary,2003,rabbits_and_hares,172.0
106,97,Italy,Hungary,2004,rabbits_and_hares,121.0
106,97,Italy,Hungary,2010,rabbits_and_hares,50.0
106,97,Italy,Hungary,2017,rabbits_and_hares,0.04
203,110,Spain,Japan,2011,rabbits_and_hares,3.0
203,110,Spain,Japan,2012,rabbits_and_hares,1.0
203,110,Spain,Japan,2020,rabbits_and_hares,0.04
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2013,rabbits_and_hares,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2014,rabbits_and_hares,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,rabbits_and_hares,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2019,rabbits_and_hares,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2020,rabbits_and_hares,8.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2014,rabbits_and_hares,3.6
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,rabbits_and_hares,5.22
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2019,rabbits_and_hares,5.58
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2020,rabbits_and_hares,7.7
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2021,rabbits_and_hares,0.22
255,162,Belgium,Norway,2013,rabbits_and_hares,1.0
255,221,Belgium,Oman,2017,rabbits_and_hares,0.02
255,221,Belgium,Oman,2021,rabbits_and_hares,0.77
255,221,Belgium,Oman,2022,rabbits_and_hares,0.15
255,221,Belgium,Oman,2023,rabbits_and_hares,0.04
41,200,"China, mainland",Singapore,2019,rabbits_and_hares,1.0
41,200,"China, mainland",Singapore,2021,rabbits_and_hares,1.0
41,200,"China, mainland",Singapore,2017,rabbits_and_hares,0.82
41,200,"China, mainland",Singapore,2018,rabbits_and_hares,0.75
41,200,"China, mainland",Singapore,2019,rabbits_and_hares,0.55
41,200,"China, mainland",Singapore,2020,rabbits_and_hares,0.22
41,200,"China, mainland",Singapore,2021,rabbits_and_hares,0.79
41,200,"China, mainland",Singapore,2023,rabbits_and_hares,0.01
255,165,Belgium,Pakistan,2019,rabbits_and_hares,1.0
255,165,Belgium,Pakistan,2020,rabbits_and_hares,1.0
255,165,Belgium,Pakistan,2021,rabbits_and_hares,1.0
255,165,Belgium,Pakistan,2019,rabbits_and_hares,2.66
255,165,Belgium,Pakistan,2020,rabbits_and_hares,2.67
255,165,Belgium,Pakistan,2021,rabbits_and_hares,1.43
223,203,Türkiye,Spain,2022,rabbits_and_hares,0.02
173,230,Poland,Ukraine,2005,rabbits_and_hares,2.0
173,230,Poland,Ukraine,2017,rabbits_and_hares,1.0
173,230,Poland,Ukraine,2017,rabbits_and_hares,3.81
173,230,Poland,Ukraine,2018,rabbits_and_hares,0.01
79,97,Germany,Hungary,2023,rabbits_and_hares,0.04
173,225,Poland,United Arab Emirates,2023,rabbits_and_hares,1.0
173,225,Poland,United Arab Emirates,2023,rabbits_and_hares,0.02
68,84,France,Greece,2007,rabbits_and_hares,1.0
68,84,France,Greece,2008,rabbits_and_hares,4.0
68,84,France,Greece,2009,rabbits_and_hares,9.0
68,84,France,Greece,2010,rabbits_and_hares,4.0
68,84,France,Greece,2011,rabbits_and_hares,3.0
68,84,France,Greece,2012,rabbits_and_hares,1.0
68,84,France,Greece,2014,rabbits_and_hares,1.0
68,84,France,Greece,2015,rabbits_and_hares,1.0
68,84,France,Greece,2016,rabbits_and_hares,4.0
68,84,France,Greece,2017,rabbits_and_hares,1.0
68,84,France,Greece,2018,rabbits_and_hares,1.0
68,84,France,Greece,2019,rabbits_and_hares,1.0
68,84,France,Greece,2020,rabbits_and_hares,1.0
68,84,France,Greece,2014,rabbits_and_hares,0.9
68,84,France,Greece,2015,rabbits_and_hares,0.9
68,84,France,Greece,2016,rabbits_and_hares,4.99
68,84,France,Greece,2017,rabbits_and_hares,3.77
68,84,France,Greece,2018,rabbits_and_hares,3.22
68,84,France,Greece,2019,rabbits_and_hares,1.46
68,84,France,Greece,2020,rabbits_and_hares,2.92
68,84,France,Greece,2021,rabbits_and_hares,1.19
68,84,France,Greece,2022,rabbits_and_hares,1.06
255,171,Belgium,Philippines,2017,rabbits_and_hares,0.2
255,171,Belgium,Philippines,2018,rabbits_and_hares,0.14
255,171,Belgium,Philippines,2019,rabbits_and_hares,0.21
255,171,Belgium,Philippines,2020,rabbits_and_hares,0.27
255,171,Belgium,Philippines,2022,rabbits_and_hares,0.51
216,225,Thailand,United Arab Emirates,2023,rabbits_and_hares,0.02
255,173,Belgium,Poland,2018,rabbits_and_hares,8.0
255,173,Belgium,Poland,2019,rabbits_and_hares,4.0
255,173,Belgium,Poland,2020,rabbits_and_hares,7.0
255,173,Belgium,Poland,2021,rabbits_and_hares,13.0
255,173,Belgium,Poland,2022,rabbits_and_hares,10.0
255,173,Belgium,Poland,2023,rabbits_and_hares,35.0
255,173,Belgium,Poland,2018,rabbits_and_hares,23.53
255,173,Belgium,Poland,2019,rabbits_and_hares,10.88
255,173,Belgium,Poland,2020,rabbits_and_hares,20.86
255,173,Belgium,Poland,2021,rabbits_and_hares,37.51
255,173,Belgium,Poland,2022,rabbits_and_hares,28.81
255,173,Belgium,Poland,2023,rabbits_and_hares,96.62
203,124,Spain,Libya,2009,rabbits_and_hares,1.0
223,212,Türkiye,Syrian Arab Republic,2014,rabbits_and_hares,1.0
223,212,Türkiye,Syrian Arab Republic,2014,rabbits_and_hares,1.7
223,212,Türkiye,Syrian Arab Republic,2017,rabbits_and_hares,0.7
223,212,Türkiye,Syrian Arab Republic,2021,rabbits_and_hares,0.13
223,212,Türkiye,Syrian Arab Republic,2022,rabbits_and_hares,0.01
223,212,Türkiye,Syrian Arab Republic,2023,rabbits_and_hares,0.28
173,231,Poland,United States of America,2021,rabbits_and_hares,0.01
173,231,Poland,United States of America,2022,rabbits_and_hares,0.01
173,231,Poland,United States of America,2023,rabbits_and_hares,0.04
150,79,Netherlands (Kingdom of the),Germany,1991,rabbits_and_hares,29.0
150,79,Netherlands (Kingdom of the),Germany,1992,rabbits_and_hares,41.0
150,79,Netherlands (Kingdom of the),Germany,1993,rabbits_and_hares,28.0
150,79,Netherlands (Kingdom of the),Germany,1994,rabbits_and_hares,6.0
150,79,Netherlands (Kingdom of the),Germany,1996,rabbits_and_hares,1.0
150,79,Netherlands (Kingdom of the),Germany,1997,rabbits_and_hares,1.0
150,79,Netherlands (Kingdom of the),Germany,1999,rabbits_and_hares,2.0
150,79,Netherlands (Kingdom of the),Germany,2000,rabbits_and_hares,1.0
150,79,Netherlands (Kingdom of the),Germany,2006,rabbits_and_hares,2.0
150,79,Netherlands (Kingdom of the),Germany,2008,rabbits_and_hares,1.0
150,79,Netherlands (Kingdom of the),Germany,2019,rabbits_and_hares,173.0
150,79,Netherlands (Kingdom of the),Germany,2020,rabbits_and_hares,187.0
150,79,Netherlands (Kingdom of the),Germany,2021,rabbits_and_hares,111.0
150,79,Netherlands (Kingdom of the),Germany,2022,rabbits_and_hares,128.0
150,79,Netherlands (Kingdom of the),Germany,2023,rabbits_and_hares,40.0
150,79,Netherlands (Kingdom of the),Germany,2019,rabbits_and_hares,18.07
150,79,Netherlands (Kingdom of the),Germany,2020,rabbits_and_hares,22.11
150,79,Netherlands (Kingdom of the),Germany,2021,rabbits_and_hares,14.53
