o_code,d_code,o_name,d_name,year,item,weight
214,200,"China, Taiwan Province of",Singapore,2023,mango_pulp,2.56
100,118,India,Kuwait,1986,mango_pulp,983.0
100,118,India,Kuwait,1987,mango_pulp,1163.0
100,118,India,Kuwait,1988,mango_pulp,2081.0
216,110,Thailand,Japan,1988,mango_pulp,126.0
216,110,Thailand,Japan,1989,mango_pulp,154.0
216,110,Thailand,Japan,1990,mango_pulp,213.0
216,110,Thailand,Japan,1991,mango_pulp,433.0
216,110,Thailand,Japan,1992,mango_pulp,340.0
216,110,Thailand,Japan,1993,mango_pulp,136.0
216,110,Thailand,Japan,1994,mango_pulp,373.0
216,110,Thailand,Japan,1995,mango_pulp,344.0
216,110,Thailand,Japan,1996,mango_pulp,207.0
216,110,Thailand,Japan,1997,mango_pulp,272.0
216,110,Thailand,Japan,1998,mango_pulp,271.0
216,110,Thailand,Japan,1999,mango_pulp,293.0
216,110,Thailand,Japan,2000,mango_pulp,386.0
216,110,Thailand,Japan,2001,mango_pulp,1215.0
216,110,Thailand,Japan,2002,mango_pulp,1268.0
216,110,Thailand,Japan,2003,mango_pulp,920.0
216,110,Thailand,Japan,2005,mango_pulp,2796.0
216,110,Thailand,Japan,2006,mango_pulp,4490.0
100,121,India,Lebanon,1986,mango_pulp,2.0
100,121,India,Lebanon,1987,mango_pulp,19.0
214,202,"China, Taiwan Province of",South Africa,1986,mango_pulp,10.0
214,202,"China, Taiwan Province of",South Africa,1987,mango_pulp,55.0
214,202,"China, Taiwan Province of",South Africa,1988,mango_pulp,36.0
21,150,Brazil,Netherlands (Kingdom of the),1986,mango_pulp,247.0
21,150,Brazil,Netherlands (Kingdom of the),1987,mango_pulp,41.0
21,150,Brazil,Netherlands (Kingdom of the),1988,mango_pulp,268.0
21,150,Brazil,Netherlands (Kingdom of the),1989,mango_pulp,238.0
21,150,Brazil,Netherlands (Kingdom of the),1990,mango_pulp,16.0
21,150,Brazil,Netherlands (Kingdom of the),1991,mango_pulp,137.0
214,203,"China, Taiwan Province of",Spain,1986,mango_pulp,22.0
214,203,"China, Taiwan Province of",Spain,1987,mango_pulp,25.0
214,203,"China, Taiwan Province of",Spain,1988,mango_pulp,14.0
214,203,"China, Taiwan Province of",Spain,1989,mango_pulp,9.0
214,203,"China, Taiwan Province of",Spain,1990,mango_pulp,13.0
214,203,"China, Taiwan Province of",Spain,1991,mango_pulp,6.0
214,203,"China, Taiwan Province of",Spain,1992,mango_pulp,9.0
214,203,"China, Taiwan Province of",Spain,1997,mango_pulp,8.0
214,203,"China, Taiwan Province of",Spain,2014,mango_pulp,0.49
216,112,Thailand,Jordan,1989,mango_pulp,7.0
216,112,Thailand,Jordan,1993,mango_pulp,7.0
216,112,Thailand,Jordan,1994,mango_pulp,1.0
216,112,Thailand,Jordan,1995,mango_pulp,12.0
216,112,Thailand,Jordan,1996,mango_pulp,1.0
216,112,Thailand,Jordan,1997,mango_pulp,2.0
216,112,Thailand,Jordan,2000,mango_pulp,1.0
216,112,Thailand,Jordan,2002,mango_pulp,1.0
216,112,Thailand,Jordan,2003,mango_pulp,21.0
216,112,Thailand,Jordan,2005,mango_pulp,9.0
216,112,Thailand,Jordan,2006,mango_pulp,6.0
216,108,Thailand,Kazakhstan,2002,mango_pulp,3.0
216,108,Thailand,Kazakhstan,2003,mango_pulp,3.0
216,108,Thailand,Kazakhstan,2005,mango_pulp,2.0
216,114,Thailand,Kenya,2006,mango_pulp,2.0
214,210,"China, Taiwan Province of",Sweden,1986,mango_pulp,7.0
214,210,"China, Taiwan Province of",Sweden,1987,mango_pulp,6.0
214,210,"China, Taiwan Province of",Sweden,1988,mango_pulp,6.0
216,118,Thailand,Kuwait,1988,mango_pulp,1.0
216,118,Thailand,Kuwait,1989,mango_pulp,3.0
216,118,Thailand,Kuwait,1990,mango_pulp,4.0
216,118,Thailand,Kuwait,1991,mango_pulp,6.0
216,118,Thailand,Kuwait,1992,mango_pulp,26.0
216,118,Thailand,Kuwait,1993,mango_pulp,20.0
216,118,Thailand,Kuwait,1994,mango_pulp,28.0
216,118,Thailand,Kuwait,1995,mango_pulp,9.0
216,118,Thailand,Kuwait,1997,mango_pulp,11.0
216,118,Thailand,Kuwait,1998,mango_pulp,9.0
216,118,Thailand,Kuwait,1999,mango_pulp,6.0
216,118,Thailand,Kuwait,2000,mango_pulp,5.0
216,118,Thailand,Kuwait,2001,mango_pulp,17.0
216,118,Thailand,Kuwait,2002,mango_pulp,12.0
216,118,Thailand,Kuwait,2003,mango_pulp,11.0
216,118,Thailand,Kuwait,2005,mango_pulp,7.0
216,118,Thailand,Kuwait,2006,mango_pulp,17.0
214,211,"China, Taiwan Province of",Switzerland,1986,mango_pulp,54.0
214,211,"China, Taiwan Province of",Switzerland,1987,mango_pulp,42.0
100,131,India,Malaysia,1986,mango_pulp,31.0
214,211,"China, Taiwan Province of",Switzerland,1988,mango_pulp,34.0
100,131,India,Malaysia,1987,mango_pulp,106.0
214,211,"China, Taiwan Province of",Switzerland,1989,mango_pulp,17.0
100,131,India,Malaysia,1988,mango_pulp,60.0
214,211,"China, Taiwan Province of",Switzerland,1990,mango_pulp,5.0
214,211,"China, Taiwan Province of",Switzerland,1991,mango_pulp,2.0
214,211,"China, Taiwan Province of",Switzerland,1992,mango_pulp,1.0
214,211,"China, Taiwan Province of",Switzerland,1993,mango_pulp,4.0
214,216,"China, Taiwan Province of",Thailand,1993,mango_pulp,3.0
214,216,"China, Taiwan Province of",Thailand,1994,mango_pulp,14.0
214,216,"China, Taiwan Province of",Thailand,2011,mango_pulp,1.0
214,216,"China, Taiwan Province of",Thailand,2014,mango_pulp,4.67
214,216,"China, Taiwan Province of",Thailand,2015,mango_pulp,0.67
214,216,"China, Taiwan Province of",Thailand,2017,mango_pulp,0.14
214,216,"China, Taiwan Province of",Thailand,2018,mango_pulp,0.18
214,216,"China, Taiwan Province of",Thailand,2020,mango_pulp,0.09
214,216,"China, Taiwan Province of",Thailand,2021,mango_pulp,0.14
214,216,"China, Taiwan Province of",Thailand,2022,mango_pulp,9.87
214,216,"China, Taiwan Province of",Thailand,2023,mango_pulp,0.21
216,120,Thailand,Lao People's Democratic Republic,2005,mango_pulp,1.0
216,120,Thailand,Lao People's Democratic Republic,2006,mango_pulp,3.0
216,119,Thailand,Latvia,1998,mango_pulp,17.0
216,119,Thailand,Latvia,2002,mango_pulp,9.0
216,119,Thailand,Latvia,2003,mango_pulp,16.0
216,121,Thailand,Lebanon,1989,mango_pulp,15.0
216,121,Thailand,Lebanon,1991,mango_pulp,1.0
216,121,Thailand,Lebanon,1992,mango_pulp,7.0
216,121,Thailand,Lebanon,1993,mango_pulp,15.0
216,121,Thailand,Lebanon,1994,mango_pulp,18.0
216,121,Thailand,Lebanon,1996,mango_pulp,4.0
216,121,Thailand,Lebanon,1998,mango_pulp,2.0
216,121,Thailand,Lebanon,1999,mango_pulp,3.0
216,121,Thailand,Lebanon,2000,mango_pulp,10.0
216,121,Thailand,Lebanon,2001,mango_pulp,17.0
216,121,Thailand,Lebanon,2002,mango_pulp,7.0
216,121,Thailand,Lebanon,2003,mango_pulp,13.0
216,121,Thailand,Lebanon,2005,mango_pulp,7.0
216,121,Thailand,Lebanon,2006,mango_pulp,26.0
216,124,Thailand,Libya,1991,mango_pulp,69.0
216,124,Thailand,Libya,2006,mango_pulp,6.0
100,137,India,Mauritius,1986,mango_pulp,37.0
100,137,India,Mauritius,1988,mango_pulp,19.0
216,126,Thailand,Lithuania,1996,mango_pulp,4.0
214,225,"China, Taiwan Province of",United Arab Emirates,1986,mango_pulp,8.0
214,225,"China, Taiwan Province of",United Arab Emirates,1987,mango_pulp,9.0
214,225,"China, Taiwan Province of",United Arab Emirates,1988,mango_pulp,7.0
214,225,"China, Taiwan Province of",United Arab Emirates,1989,mango_pulp,5.0
214,225,"China, Taiwan Province of",United Arab Emirates,2014,mango_pulp,0.16
214,225,"China, Taiwan Province of",United Arab Emirates,2015,mango_pulp,0.22
214,225,"China, Taiwan Province of",United Arab Emirates,2016,mango_pulp,0.16
214,225,"China, Taiwan Province of",United Arab Emirates,2017,mango_pulp,0.39
214,225,"China, Taiwan Province of",United Arab Emirates,2018,mango_pulp,0.42
214,225,"China, Taiwan Province of",United Arab Emirates,2019,mango_pulp,1.0
214,225,"China, Taiwan Province of",United Arab Emirates,2021,mango_pulp,0.98
214,225,"China, Taiwan Province of",United Arab Emirates,2022,mango_pulp,0.57
214,225,"China, Taiwan Province of",United Arab Emirates,2023,mango_pulp,0.6
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,1986,mango_pulp,289.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,1988,mango_pulp,167.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,1989,mango_pulp,20.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2001,mango_pulp,4.0
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2014,mango_pulp,0.19
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2015,mango_pulp,0.12
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2016,mango_pulp,0.67
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2017,mango_pulp,0.08
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2018,mango_pulp,0.15
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2021,mango_pulp,0.5
214,229,"China, Taiwan Province of",United Kingdom of Great Britain and Northern Ireland,2022,mango_pulp,1.95
216,131,Thailand,Malaysia,1988,mango_pulp,3.0
216,131,Thailand,Malaysia,1989,mango_pulp,4.0
216,131,Thailand,Malaysia,1990,mango_pulp,21.0
216,131,Thailand,Malaysia,1992,mango_pulp,29.0
216,131,Thailand,Malaysia,1993,mango_pulp,54.0
216,131,Thailand,Malaysia,1994,mango_pulp,24.0
216,131,Thailand,Malaysia,1995,mango_pulp,26.0
216,131,Thailand,Malaysia,1996,mango_pulp,26.0
216,131,Thailand,Malaysia,1997,mango_pulp,35.0
216,131,Thailand,Malaysia,1998,mango_pulp,7.0
216,131,Thailand,Malaysia,1999,mango_pulp,20.0
216,131,Thailand,Malaysia,2000,mango_pulp,28.0
216,131,Thailand,Malaysia,2001,mango_pulp,4.0
216,131,Thailand,Malaysia,2002,mango_pulp,25.0
216,131,Thailand,Malaysia,2003,mango_pulp,1.0
216,132,Thailand,Maldives,1992,mango_pulp,1.0
216,132,Thailand,Maldives,1993,mango_pulp,3.0
216,132,Thailand,Maldives,1995,mango_pulp,3.0
216,132,Thailand,Maldives,1996,mango_pulp,4.0
216,132,Thailand,Maldives,1997,mango_pulp,8.0
216,132,Thailand,Maldives,1998,mango_pulp,7.0
216,132,Thailand,Maldives,1999,mango_pulp,57.0
216,132,Thailand,Maldives,2000,mango_pulp,21.0
216,132,Thailand,Maldives,2001,mango_pulp,24.0
216,132,Thailand,Maldives,2002,mango_pulp,50.0
216,132,Thailand,Maldives,2003,mango_pulp,75.0
216,132,Thailand,Maldives,2005,mango_pulp,28.0
216,132,Thailand,Maldives,2006,mango_pulp,13.0
214,231,"China, Taiwan Province of",United States of America,1986,mango_pulp,22.0
214,231,"China, Taiwan Province of",United States of America,1987,mango_pulp,484.0
214,231,"China, Taiwan Province of",United States of America,1988,mango_pulp,6.0
214,231,"China, Taiwan Province of",United States of America,1989,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,1990,mango_pulp,9.0
214,231,"China, Taiwan Province of",United States of America,1991,mango_pulp,3.0
214,231,"China, Taiwan Province of",United States of America,1992,mango_pulp,4.0
214,231,"China, Taiwan Province of",United States of America,1993,mango_pulp,3.0
214,231,"China, Taiwan Province of",United States of America,1994,mango_pulp,3.0
214,231,"China, Taiwan Province of",United States of America,1995,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,1999,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,2000,mango_pulp,44.0
214,231,"China, Taiwan Province of",United States of America,2001,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,2002,mango_pulp,4.0
214,231,"China, Taiwan Province of",United States of America,2003,mango_pulp,6.0
214,231,"China, Taiwan Province of",United States of America,2004,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,2005,mango_pulp,1.0
214,231,"China, Taiwan Province of",United States of America,2009,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,2010,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,2011,mango_pulp,2.0
214,231,"China, Taiwan Province of",United States of America,2012,mango_pulp,3.0
214,231,"China, Taiwan Province of",United States of America,2013,mango_pulp,13.0
214,231,"China, Taiwan Province of",United States of America,2014,mango_pulp,20.06
214,231,"China, Taiwan Province of",United States of America,2015,mango_pulp,38.35
214,231,"China, Taiwan Province of",United States of America,2016,mango_pulp,76.36
214,231,"China, Taiwan Province of",United States of America,2017,mango_pulp,131.71
214,231,"China, Taiwan Province of",United States of America,2018,mango_pulp,199.38
214,231,"China, Taiwan Province of",United States of America,2019,mango_pulp,263.0
214,231,"China, Taiwan Province of",United States of America,2020,mango_pulp,212.8
214,231,"China, Taiwan Province of",United States of America,2021,mango_pulp,429.75
214,231,"China, Taiwan Province of",United States of America,2022,mango_pulp,354.09
214,231,"China, Taiwan Province of",United States of America,2023,mango_pulp,351.42
216,134,Thailand,Malta,1993,mango_pulp,4.0
216,138,Thailand,Mexico,1993,mango_pulp,6.0
216,138,Thailand,Mexico,2001,mango_pulp,36.0
216,138,Thailand,Mexico,2002,mango_pulp,32.0
216,138,Thailand,Mexico,2003,mango_pulp,35.0
214,234,"China, Taiwan Province of",Uruguay,1986,mango_pulp,1.0
214,234,"China, Taiwan Province of",Uruguay,2014,mango_pulp,0.05
214,234,"China, Taiwan Province of",Uruguay,2018,mango_pulp,0.02
214,234,"China, Taiwan Province of",Uruguay,2020,mango_pulp,0.01
214,234,"China, Taiwan Province of",Uruguay,2022,mango_pulp,0.03
216,143,Thailand,Morocco,1990,mango_pulp,3.0
216,143,Thailand,Morocco,1993,mango_pulp,5.0
216,143,Thailand,Morocco,1994,mango_pulp,1.0
216,143,Thailand,Morocco,1996,mango_pulp,3.0
216,143,Thailand,Morocco,1999,mango_pulp,4.0
216,143,Thailand,Morocco,2000,mango_pulp,7.0
216,143,Thailand,Morocco,2001,mango_pulp,7.0
216,143,Thailand,Morocco,2002,mango_pulp,8.0
216,143,Thailand,Morocco,2003,mango_pulp,1.0
216,143,Thailand,Morocco,2005,mango_pulp,4.0
216,143,Thailand,Morocco,2006,mango_pulp,19.0
100,150,India,Netherlands (Kingdom of the),1986,mango_pulp,682.0
100,150,India,Netherlands (Kingdom of the),1987,mango_pulp,1029.0
100,150,India,Netherlands (Kingdom of the),1988,mango_pulp,1585.0
214,236,"China, Taiwan Province of",Venezuela (Bolivarian Republic of),2022,mango_pulp,5.6
214,236,"China, Taiwan Province of",Venezuela (Bolivarian Republic of),2023,mango_pulp,1.97
216,144,Thailand,Mozambique,1988,mango_pulp,3.0
216,144,Thailand,Mozambique,1989,mango_pulp,2.0
216,144,Thailand,Mozambique,1992,mango_pulp,27.0
216,144,Thailand,Mozambique,1995,mango_pulp,8.0
214,237,"China, Taiwan Province of",Viet Nam,2014,mango_pulp,0.76
214,237,"China, Taiwan Province of",Viet Nam,2015,mango_pulp,2.52
214,237,"China, Taiwan Province of",Viet Nam,2016,mango_pulp,3.69
214,237,"China, Taiwan Province of",Viet Nam,2017,mango_pulp,11.51
214,237,"China, Taiwan Province of",Viet Nam,2018,mango_pulp,44.4
214,237,"China, Taiwan Province of",Viet Nam,2019,mango_pulp,28.27
214,237,"China, Taiwan Province of",Viet Nam,2020,mango_pulp,4.95
214,237,"China, Taiwan Province of",Viet Nam,2021,mango_pulp,5.85
214,237,"China, Taiwan Province of",Viet Nam,2022,mango_pulp,3.41
216,28,Thailand,Myanmar,1997,mango_pulp,2.0
100,156,India,New Zealand,1987,mango_pulp,2.0
216,147,Thailand,Namibia,1995,mango_pulp,2.0
216,149,Thailand,Nepal,1990,mango_pulp,9.0
216,149,Thailand,Nepal,1994,mango_pulp,1.0
216,149,Thailand,Nepal,1998,mango_pulp,2.0
216,149,Thailand,Nepal,1999,mango_pulp,3.0
216,149,Thailand,Nepal,2001,mango_pulp,1.0
216,149,Thailand,Nepal,2002,mango_pulp,18.0
216,149,Thailand,Nepal,2006,mango_pulp,1.0
100,162,India,Norway,1986,mango_pulp,18.0
216,150,Thailand,Netherlands (Kingdom of the),1988,mango_pulp,173.0
216,150,Thailand,Netherlands (Kingdom of the),1989,mango_pulp,206.0
216,150,Thailand,Netherlands (Kingdom of the),1990,mango_pulp,494.0
216,150,Thailand,Netherlands (Kingdom of the),1991,mango_pulp,1207.0
216,150,Thailand,Netherlands (Kingdom of the),1992,mango_pulp,2183.0
216,150,Thailand,Netherlands (Kingdom of the),1993,mango_pulp,230.0
216,150,Thailand,Netherlands (Kingdom of the),1994,mango_pulp,1724.0
216,150,Thailand,Netherlands (Kingdom of the),1995,mango_pulp,1519.0
216,150,Thailand,Netherlands (Kingdom of the),1996,mango_pulp,1678.0
216,150,Thailand,Netherlands (Kingdom of the),1997,mango_pulp,1004.0
216,150,Thailand,Netherlands (Kingdom of the),1998,mango_pulp,759.0
216,150,Thailand,Netherlands (Kingdom of the),1999,mango_pulp,1017.0
216,150,Thailand,Netherlands (Kingdom of the),2000,mango_pulp,1146.0
216,150,Thailand,Netherlands (Kingdom of the),2001,mango_pulp,724.0
216,150,Thailand,Netherlands (Kingdom of the),2002,mango_pulp,403.0
216,150,Thailand,Netherlands (Kingdom of the),2003,mango_pulp,691.0
216,150,Thailand,Netherlands (Kingdom of the),2005,mango_pulp,885.0
216,150,Thailand,Netherlands (Kingdom of the),2006,mango_pulp,529.0
100,221,India,Oman,1986,mango_pulp,112.0
100,221,India,Oman,1987,mango_pulp,205.0
100,221,India,Oman,1988,mango_pulp,488.0
216,153,Thailand,New Caledonia,1995,mango_pulp,1.0
216,153,Thailand,New Caledonia,1996,mango_pulp,2.0
216,153,Thailand,New Caledonia,1997,mango_pulp,6.0
216,156,Thailand,New Zealand,1988,mango_pulp,50.0
216,156,Thailand,New Zealand,1989,mango_pulp,34.0
216,156,Thailand,New Zealand,1990,mango_pulp,28.0
216,156,Thailand,New Zealand,1991,mango_pulp,56.0
216,156,Thailand,New Zealand,1992,mango_pulp,73.0
216,156,Thailand,New Zealand,1993,mango_pulp,121.0
216,156,Thailand,New Zealand,1994,mango_pulp,118.0
216,156,Thailand,New Zealand,1995,mango_pulp,166.0
216,156,Thailand,New Zealand,1996,mango_pulp,173.0
216,156,Thailand,New Zealand,1997,mango_pulp,133.0
216,156,Thailand,New Zealand,1998,mango_pulp,208.0
216,156,Thailand,New Zealand,1999,mango_pulp,215.0
216,156,Thailand,New Zealand,2000,mango_pulp,204.0
216,156,Thailand,New Zealand,2001,mango_pulp,166.0
216,156,Thailand,New Zealand,2002,mango_pulp,239.0
216,156,Thailand,New Zealand,2003,mango_pulp,225.0
216,156,Thailand,New Zealand,2005,mango_pulp,309.0
216,156,Thailand,New Zealand,2006,mango_pulp,312.0
216,162,Thailand,Norway,1988,mango_pulp,5.0
216,162,Thailand,Norway,1989,mango_pulp,2.0
216,162,Thailand,Norway,1990,mango_pulp,1.0
216,162,Thailand,Norway,1991,mango_pulp,2.0
216,162,Thailand,Norway,1992,mango_pulp,3.0
216,162,Thailand,Norway,1994,mango_pulp,26.0
216,162,Thailand,Norway,1995,mango_pulp,3.0
216,162,Thailand,Norway,1996,mango_pulp,2.0
216,162,Thailand,Norway,1997,mango_pulp,1.0
216,162,Thailand,Norway,1998,mango_pulp,2.0
216,162,Thailand,Norway,1999,mango_pulp,8.0
216,162,Thailand,Norway,2000,mango_pulp,3.0
216,162,Thailand,Norway,2001,mango_pulp,5.0
216,162,Thailand,Norway,2002,mango_pulp,5.0
216,162,Thailand,Norway,2003,mango_pulp,3.0
216,162,Thailand,Norway,2005,mango_pulp,4.0
216,162,Thailand,Norway,2006,mango_pulp,9.0
216,221,Thailand,Oman,1991,mango_pulp,4.0
216,221,Thailand,Oman,1993,mango_pulp,2.0
216,221,Thailand,Oman,1994,mango_pulp,5.0
216,221,Thailand,Oman,1996,mango_pulp,1.0
216,221,Thailand,Oman,1998,mango_pulp,2.0
216,221,Thailand,Oman,2001,mango_pulp,1.0
216,221,Thailand,Oman,2003,mango_pulp,1.0
216,221,Thailand,Oman,2005,mango_pulp,2.0
216,165,Thailand,Pakistan,1999,mango_pulp,3.0
216,165,Thailand,Pakistan,2005,mango_pulp,2.0
216,165,Thailand,Pakistan,2006,mango_pulp,59.0
100,179,India,Qatar,1986,mango_pulp,6.0
100,179,India,Qatar,1987,mango_pulp,30.0
100,117,India,Republic of Korea,1987,mango_pulp,19.0
216,171,Thailand,Philippines,1994,mango_pulp,5.0
216,171,Thailand,Philippines,1999,mango_pulp,2.0
216,171,Thailand,Philippines,2000,mango_pulp,3.0
216,171,Thailand,Philippines,2002,mango_pulp,100.0
100,182,India,Réunion,1987,mango_pulp,21.0
216,173,Thailand,Poland,1990,mango_pulp,8.0
216,173,Thailand,Poland,1991,mango_pulp,119.0
216,173,Thailand,Poland,1992,mango_pulp,3.0
216,173,Thailand,Poland,1993,mango_pulp,4.0
216,173,Thailand,Poland,1994,mango_pulp,1.0
216,173,Thailand,Poland,1995,mango_pulp,31.0
216,173,Thailand,Poland,1996,mango_pulp,90.0
216,173,Thailand,Poland,1997,mango_pulp,69.0
216,173,Thailand,Poland,1998,mango_pulp,2.0
216,173,Thailand,Poland,1999,mango_pulp,4.0
216,173,Thailand,Poland,2000,mango_pulp,16.0
216,173,Thailand,Poland,2001,mango_pulp,13.0
216,173,Thailand,Poland,2002,mango_pulp,24.0
216,173,Thailand,Poland,2003,mango_pulp,21.0
216,173,Thailand,Poland,2005,mango_pulp,45.0
216,173,Thailand,Poland,2006,mango_pulp,46.0
216,174,Thailand,Portugal,1988,mango_pulp,2.0
216,174,Thailand,Portugal,1992,mango_pulp,3.0
216,174,Thailand,Portugal,1993,mango_pulp,6.0
216,174,Thailand,Portugal,1994,mango_pulp,36.0
216,174,Thailand,Portugal,1995,mango_pulp,80.0
216,174,Thailand,Portugal,1996,mango_pulp,67.0
216,174,Thailand,Portugal,1997,mango_pulp,115.0
216,174,Thailand,Portugal,1998,mango_pulp,110.0
216,174,Thailand,Portugal,1999,mango_pulp,122.0
216,174,Thailand,Portugal,2000,mango_pulp,53.0
216,174,Thailand,Portugal,2001,mango_pulp,98.0
216,174,Thailand,Portugal,2002,mango_pulp,35.0
216,174,Thailand,Portugal,2003,mango_pulp,43.0
216,174,Thailand,Portugal,2005,mango_pulp,83.0
216,174,Thailand,Portugal,2006,mango_pulp,58.0
216,177,Thailand,Puerto Rico,1988,mango_pulp,4.0
216,177,Thailand,Puerto Rico,1992,mango_pulp,4.0
216,177,Thailand,Puerto Rico,1999,mango_pulp,4.0
216,179,Thailand,Qatar,1988,mango_pulp,4.0
216,179,Thailand,Qatar,1990,mango_pulp,6.0
216,179,Thailand,Qatar,1991,mango_pulp,16.0
216,179,Thailand,Qatar,1992,mango_pulp,5.0
216,179,Thailand,Qatar,1993,mango_pulp,6.0
216,179,Thailand,Qatar,1994,mango_pulp,13.0
216,179,Thailand,Qatar,1995,mango_pulp,6.0
216,179,Thailand,Qatar,1996,mango_pulp,2.0
216,179,Thailand,Qatar,1997,mango_pulp,7.0
216,179,Thailand,Qatar,1998,mango_pulp,6.0
216,179,Thailand,Qatar,1999,mango_pulp,6.0
216,179,Thailand,Qatar,2000,mango_pulp,2.0
216,179,Thailand,Qatar,2001,mango_pulp,5.0
216,179,Thailand,Qatar,2002,mango_pulp,6.0
216,179,Thailand,Qatar,2003,mango_pulp,3.0
216,179,Thailand,Qatar,2005,mango_pulp,4.0
216,179,Thailand,Qatar,2006,mango_pulp,9.0
100,194,India,Saudi Arabia,1986,mango_pulp,1861.0
100,194,India,Saudi Arabia,1987,mango_pulp,3759.0
100,194,India,Saudi Arabia,1988,mango_pulp,5762.0
21,231,Brazil,United States of America,1987,mango_pulp,3.0
21,231,Brazil,United States of America,1989,mango_pulp,4.0
21,231,Brazil,United States of America,1994,mango_pulp,1.0
216,117,Thailand,Republic of Korea,1989,mango_pulp,75.0
216,117,Thailand,Republic of Korea,1990,mango_pulp,67.0
216,117,Thailand,Republic of Korea,1991,mango_pulp,17.0
216,117,Thailand,Republic of Korea,1995,mango_pulp,89.0
216,117,Thailand,Republic of Korea,1996,mango_pulp,156.0
216,117,Thailand,Republic of Korea,1997,mango_pulp,89.0
216,117,Thailand,Republic of Korea,1998,mango_pulp,15.0
216,117,Thailand,Republic of Korea,1999,mango_pulp,4.0
216,117,Thailand,Republic of Korea,2000,mango_pulp,27.0
216,117,Thailand,Republic of Korea,2001,mango_pulp,29.0
216,117,Thailand,Republic of Korea,2002,mango_pulp,200.0
216,117,Thailand,Republic of Korea,2003,mango_pulp,448.0
216,117,Thailand,Republic of Korea,2005,mango_pulp,112.0
216,117,Thailand,Republic of Korea,2006,mango_pulp,106.0
216,182,Thailand,Réunion,1988,mango_pulp,2.0
216,182,Thailand,Réunion,1990,mango_pulp,1.0
216,182,Thailand,Réunion,1992,mango_pulp,1.0
216,182,Thailand,Réunion,1993,mango_pulp,5.0
216,182,Thailand,Réunion,1994,mango_pulp,3.0
216,182,Thailand,Réunion,1998,mango_pulp,1.0
216,183,Thailand,Romania,1994,mango_pulp,7.0
216,183,Thailand,Romania,1995,mango_pulp,7.0
216,183,Thailand,Romania,1996,mango_pulp,9.0
216,183,Thailand,Romania,2005,mango_pulp,11.0
216,183,Thailand,Romania,2006,mango_pulp,9.0
216,185,Thailand,Russian Federation,1993,mango_pulp,11.0
216,185,Thailand,Russian Federation,1994,mango_pulp,152.0
216,185,Thailand,Russian Federation,1995,mango_pulp,11.0
216,185,Thailand,Russian Federation,1996,mango_pulp,35.0
216,185,Thailand,Russian Federation,1997,mango_pulp,58.0
216,185,Thailand,Russian Federation,1998,mango_pulp,32.0
216,185,Thailand,Russian Federation,2001,mango_pulp,205.0
216,185,Thailand,Russian Federation,2002,mango_pulp,69.0
216,185,Thailand,Russian Federation,2003,mango_pulp,117.0
216,185,Thailand,Russian Federation,2005,mango_pulp,132.0
216,185,Thailand,Russian Federation,2006,mango_pulp,151.0
216,194,Thailand,Saudi Arabia,1989,mango_pulp,8.0
216,194,Thailand,Saudi Arabia,1990,mango_pulp,54.0
216,194,Thailand,Saudi Arabia,1991,mango_pulp,224.0
216,194,Thailand,Saudi Arabia,1992,mango_pulp,169.0
216,194,Thailand,Saudi Arabia,1993,mango_pulp,65.0
216,194,Thailand,Saudi Arabia,1994,mango_pulp,163.0
216,194,Thailand,Saudi Arabia,1995,mango_pulp,64.0
216,194,Thailand,Saudi Arabia,1996,mango_pulp,60.0
216,194,Thailand,Saudi Arabia,1997,mango_pulp,79.0
216,194,Thailand,Saudi Arabia,1998,mango_pulp,10.0
216,194,Thailand,Saudi Arabia,1999,mango_pulp,42.0
216,194,Thailand,Saudi Arabia,2000,mango_pulp,50.0
216,194,Thailand,Saudi Arabia,2001,mango_pulp,22.0
216,194,Thailand,Saudi Arabia,2002,mango_pulp,54.0
216,194,Thailand,Saudi Arabia,2003,mango_pulp,71.0
216,194,Thailand,Saudi Arabia,2005,mango_pulp,36.0
216,194,Thailand,Saudi Arabia,2006,mango_pulp,39.0
100,200,India,Singapore,1986,mango_pulp,88.0
100,200,India,Singapore,1987,mango_pulp,157.0
100,200,India,Singapore,1988,mango_pulp,103.0
100,201,India,Somalia,1987,mango_pulp,2.0
