o_code,d_code,o_name,d_name,year,item,weight
68,203,France,Spain,1997,olive_residues,15.0
68,203,France,Spain,1999,olive_residues,8.0
68,203,France,Spain,2007,olive_residues,2.0
68,203,France,Spain,2019,olive_residues,104.4
68,203,France,Spain,2021,olive_residues,0.02
68,203,France,Spain,2022,olive_residues,0.12
68,203,France,Spain,2023,olive_residues,0.29
150,199,Netherlands (Kingdom of the),Slovakia,2017,olive_residues,0.01
150,198,Netherlands (Kingdom of the),Slovenia,2017,olive_residues,0.03
68,211,France,Switzerland,1995,olive_residues,6.0
68,211,France,Switzerland,2020,olive_residues,42.2
68,211,France,Switzerland,2021,olive_residues,196.46
68,211,France,Switzerland,2023,olive_residues,23.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2019,olive_residues,3212.59
79,231,Germany,United States of America,2019,olive_residues,0.5
79,237,Germany,Viet Nam,2019,olive_residues,0.77
68,225,France,United Arab Emirates,2022,olive_residues,0.04
68,229,France,United Kingdom of Great Britain and Northern Ireland,2005,olive_residues,6.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2006,olive_residues,2.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2007,olive_residues,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2021,olive_residues,1.6
68,229,France,United Kingdom of Great Britain and Northern Ireland,2023,olive_residues,5.0
150,225,Netherlands (Kingdom of the),United Arab Emirates,2005,olive_residues,11.0
150,225,Netherlands (Kingdom of the),United Arab Emirates,2006,olive_residues,5.0
